,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1529,155.58,69.0,115.0,1.1386138613861383,0.4252227603605736,0.7133911010255647,0.7528956862946476
1530,155.6,81.0,135.0,1.3366336633663367,0.42503216167525215,0.9116015016910846,0.7471484614145839
1531,155.62,69.0,115.0,1.1386138613861383,0.4248415629899305,0.7137722983962078,0.741432584870184
1532,155.64,74.0,123.33333333333334,1.2211221122112212,0.42465096430460925,0.796471147906612,0.7357479864282677
1533,155.66,43.0,71.66666666666667,0.7095709570957096,0.42446036561928757,0.28511059147642204,0.7300945961520665
1534,155.68,53.0,88.33333333333334,0.8745874587458747,0.4242697669339661,0.4503176918119086,0.7244723443466556
1535,155.7,45.0,75.0,0.7425742574257426,0.42407916824864467,0.3184950891770979,0.7188811615068154
1536,155.72,69.0,115.0,1.1386138613861383,0.423888569563323,0.7147252918228153,0.7133209782673208
1537,155.74,80.0,133.33333333333334,1.32013201320132,0.42369797087800154,0.8964340423233184,0.7077917253556494
1538,155.76,62.0,103.33333333333334,1.0231023102310233,0.4235073721926801,0.5995949380383432,0.7022933335468893
1539,155.78,55.0,91.66666666666669,0.9075907590759076,0.4233167735073584,0.48427398556854917,0.69682573362084
1540,155.8,67.0,111.66666666666669,1.1056105610561056,0.42312617482203696,0.6824843862340686,0.6913888563213061
1541,155.82,61.0,101.66666666666669,1.006600660066007,0.4229355761367155,0.5836650839292914,0.6859826323173679
1542,155.84,53.0,88.33333333333334,0.8745874587458747,0.42274497745139383,0.4518424812944809,0.6806069921666322
1543,155.86,58.0,96.66666666666669,0.9570957095709572,0.4225543787660724,0.5345413308048849,0.6752618662804643
1544,155.88,78.0,130.0,1.2871287128712872,0.42236378008075093,0.8647649327905362,0.6699471848909927
1545,155.9,48.0,80.0,0.7920792079207921,0.4221731813954295,0.36990602652536264,0.6646628780198997
1546,155.92,64.0,106.66666666666669,1.0561056105610562,0.421982582710108,0.6341230278509482,0.659408875449001
1547,155.94,84.0,140.0,1.386138613861386,0.42179198402478635,0.9643466298365997,0.6541851066923744
1548,155.96,61.0,101.66666666666669,1.006600660066007,0.4216013853394649,0.584999274726542,0.6489915009701962
1549,155.98,65.0,108.33333333333334,1.0726072607260726,0.42141078665414344,0.6511964740719292,0.6438279871840462
1550,156.0,54.0,90.0,0.8910891089108911,0.42122018796882177,0.46986892094206933,0.6386944938936987
1551,156.02,64.0,106.66666666666669,1.0561056105610562,0.4210295892835003,0.6350760212775559,0.6335909492954115
1552,156.04,63.0,105.0,1.0396039603960396,0.42083899059817886,0.6187649697978608,0.6285172812015274
1553,156.06,62.0,103.33333333333334,1.0231023102310233,0.4206483919128572,0.6024539183181661,0.623473417021407
1554,156.08,47.0,78.33333333333334,0.7755775577557756,0.42045779322753574,0.3551197645282399,0.6184592837437035
1555,156.1,45.0,75.0,0.7425742574257426,0.4202671945422143,0.3223070628835283,0.6134748079198055
1556,156.12,71.0,118.33333333333334,1.1716171617161717,0.4200765958568926,0.7515405658592791,0.6085199156484646
1557,156.14,49.0,81.66666666666667,0.8085808580858086,0.4198859971715714,0.3886948609142372,0.6035945325616351
1558,156.16,70.0,116.66666666666669,1.155115511551155,0.4196953984862497,0.7354201130649054,0.5986985838113043
1559,156.18,69.0,115.0,1.1386138613861383,0.41950479980092825,0.71910906158521,0.5938319940574807
1560,156.2,51.0,85.0,0.8415841584158416,0.4193142011156068,0.42226995730023476,0.5889946874571295
1561,156.22,46.0,76.66666666666667,0.7590759075907592,0.4191236024302851,0.33995230516047403,0.5841865876540787
1562,156.24,53.0,88.33333333333334,0.8745874587458747,0.4189330037449637,0.45565445500091106,0.5794076177699263
1563,156.26,58.0,96.66666666666669,0.9570957095709572,0.4187424050596422,0.538353304511315,0.5746577003957805
1564,156.28,48.0,80.0,0.7920792079207921,0.41855180637432055,0.37352740154647157,0.5699367575848658
1565,156.3,65.0,108.33333333333334,1.0726072607260726,0.4183612076889991,0.6542460530370735,0.5652447108460161
1566,156.32,52.0,86.66666666666667,0.8580858085808581,0.41817060900367764,0.4399151995771805,0.5605814811379037
1567,156.34,67.0,111.66666666666669,1.1056105610561056,0.41798001031835597,0.6876305507377496,0.5559469888640257
1568,156.36,56.0,93.33333333333334,0.9240924092409242,0.4177894116330345,0.5063029976078897,0.5513411538684858
1569,156.38,59.0,98.33333333333334,0.9735973597359736,0.41759881294771306,0.5559985467882606,0.5467638954324121
1570,156.4,58.0,96.66666666666669,0.9570957095709572,0.4174082142623914,0.5396874953085659,0.5422151322710481
1571,156.42,56.0,93.33333333333334,0.9240924092409242,0.41721761557707016,0.506874793663854,0.5376947825315492
1572,156.44,51.0,85.0,0.8415841584158416,0.4170270168917485,0.4245571415240931,0.5332027637912989
1573,156.46,47.0,78.33333333333334,0.7755775577557756,0.41683641820642703,0.3587411395493486,0.5287389930569065
1574,156.48,59.0,98.33333333333334,0.9735973597359736,0.4166458195211056,0.556951540214868,0.5243033867637057
1575,156.5,59.0,98.33333333333334,0.9735973597359736,0.4164552208357839,0.5571421389001897,0.5198958607757899
1576,156.52,74.0,123.33333333333334,1.2211221122112212,0.41626462215046245,0.8048574900607588,0.5155163303866191
1577,156.54,51.0,85.0,0.8415841584158416,0.416074023465141,0.42551013495070056,0.5111647103200601
1578,156.56,56.0,93.33333333333334,0.9240924092409242,0.4158834247798193,0.5082089844611049,0.5068409147318953
1579,156.58,57.0,95.0,0.9405940594059404,0.41569282609449787,0.5249012333114426,0.5025448572118357
1580,156.6,42.0,70.0,0.693069306930693,0.4155022274091764,0.2775670795215166,0.49827645078590327
1581,156.62,37.0,61.66666666666667,0.6105610561056106,0.41531162872385474,0.19524942738175588,0.4940356079192207
1582,156.64,56.0,93.33333333333334,0.9240924092409242,0.4151210300385335,0.5089713792023907,0.48982224051924855
1583,156.66,54.0,90.0,0.8910891089108911,0.41493043135321184,0.47615867755767927,0.4856362599393016
1584,156.68,69.0,115.0,1.1386138613861383,0.4147398326678904,0.7238740287182479,0.48147757698250476
1585,156.7,51.0,85.0,0.8415841584158416,0.41454923398256893,0.4270349244332726,0.47734610190602217
1586,156.72,55.0,91.66666666666669,0.9075907590759076,0.41435863529724726,0.4932321237786603,0.47324174442560585
1587,156.74,54.0,90.0,0.8910891089108911,0.4141680366119258,0.4769210722989653,0.46916441372049517
1588,156.76,45.0,75.0,0.7425742574257426,0.41397743792660435,0.3285968194991382,0.4651140184385512
1589,156.78,44.0,73.33333333333334,0.7260726072607262,0.4137868392412827,0.3122857680194435,0.46109046670166
1590,156.8,49.0,81.66666666666667,0.8085808580858086,0.4135962405559612,0.39498461752984737,0.45709366611144586
1591,156.82,48.0,80.0,0.7920792079207921,0.4134056418706398,0.37867356605015234,0.45312352375517384
1592,156.84,57.0,95.0,0.9405940594059404,0.4132150431853181,0.5273790162206223,0.4491799462118822
1593,156.86,42.0,70.0,0.693069306930693,0.41302444449999665,0.2800448624306964,0.44526283955878254
1594,156.88,67.0,111.66666666666669,1.1056105610561056,0.4128338458146752,0.6927767152414304,0.44137210937781257
1595,156.9,44.0,73.33333333333334,0.7260726072607262,0.4126432471293535,0.3134293601313727,0.4375076607623829
1596,156.92,48.0,80.0,0.7920792079207921,0.4124526484440323,0.37962655947675983,0.43366939832435747
1597,156.94,66.0,110.0,1.0891089108910892,0.4122620497587106,0.6768468611323786,0.42985722620112504
1598,156.96,40.0,66.66666666666667,0.6600660066006601,0.41207145107338916,0.2479945555272709,0.42607104806290913
1599,156.98,48.0,80.0,0.7920792079207921,0.4118808523880677,0.3801983555327244,0.4223107671201751
1600,157.0,57.0,95.0,0.9405940594059404,0.41169025370274603,0.5289038057031944,0.4185762861311758
1601,157.02,49.0,81.66666666666667,0.8085808580858086,0.4114996550174246,0.397081203068384,0.41486750740967604
1602,157.04,54.0,90.0,0.8910891089108911,0.41130905633210313,0.479780052578788,0.4111843328327521
1603,157.06,62.0,103.33333333333334,1.0231023102310233,0.41111845764678145,0.6119838525842418,0.4075266638487007
1604,157.08,56.0,93.33333333333334,0.9240924092409242,0.41092785896146,0.5131645502794642,0.4038944014851044
1605,157.1,47.0,78.33333333333334,0.7755775577557756,0.41073726027613855,0.3648402974796371,0.40028744635694213
1606,157.12,63.0,105.0,1.0396039603960396,0.4105466615908169,0.6290572988052228,0.3967056986747908
1607,157.14,55.0,91.66666666666669,0.9075907590759076,0.41035606290549564,0.49723469617041194,0.3931490582531604
1608,157.16,56.0,93.33333333333334,0.9240924092409242,0.41016546422017397,0.5139269450207502,0.3896174245188266
1609,157.18,53.0,88.33333333333334,0.8745874587458747,0.4099748655348525,0.4646125932110222,0.3861106965193059
1610,157.2,41.0,68.33333333333334,0.6765676567656767,0.40978426684953106,0.2667833899161456,0.38262877293134395
1611,157.22,48.0,80.0,0.7920792079207921,0.4095936681642094,0.3824855397565827,0.3791715520694569
1612,157.24,56.0,93.33333333333334,0.9240924092409242,0.40940306947888794,0.5146893397620362,0.37573893189456864
1613,157.26,38.0,63.333333333333336,0.6270627062706271,0.4092124707935665,0.21785023547706062,0.3723308100226444
1614,157.28,60.0,100.0,0.99009900990099,0.4090218721082448,0.5810771377927452,0.36894708373336527
1615,157.3,49.0,81.66666666666667,0.8085808580858086,0.40883127342292336,0.39974958466288524,0.3655876499788769
1616,157.32,45.0,75.0,0.7425742574257426,0.4086406747376019,0.33393358268814066,0.36225240539252324
1617,157.34,54.0,90.0,0.8910891089108911,0.40845007605228023,0.4826390328586109,0.35894124629760216
1618,157.36,48.0,80.0,0.7920792079207921,0.4082594773669588,0.38381973055383334,0.3556540687161843
1619,157.38,56.0,93.33333333333334,0.9240924092409242,0.4080688786816373,0.5160235305592868,0.35239076837789934
1620,157.4,60.0,100.0,0.99009900990099,0.40787827999631565,0.5822207299046743,0.3491512407287359
1621,157.42,56.0,93.33333333333334,0.9240924092409242,0.4076876813109944,0.5164047279299298,0.3459353809398894
1622,157.44,44.0,73.33333333333334,0.7260726072607262,0.40749708262567275,0.31857552463505345,0.3427430839165449
1623,157.46,45.0,75.0,0.7425742574257426,0.4073064839403513,0.3352677734853913,0.33957424430672545
1624,157.48,56.0,93.33333333333334,0.9240924092409242,0.40711588525502984,0.5169765239858943,0.33642875651008813
1625,157.5,49.0,81.66666666666667,0.8085808580858086,0.40692528656970817,0.40165557151610043,0.33330651468671224
1626,157.52,48.0,80.0,0.7920792079207921,0.4067346878843867,0.3853445200364054,0.33020741276591453
1627,157.54,37.0,61.66666666666667,0.6105610561056106,0.40654408919906526,0.20401696690654536,0.3271313444550086
1628,157.56,48.0,80.0,0.7920792079207921,0.4063534905137436,0.38572571740704853,0.3240782032480451
1629,157.58,44.0,73.33333333333334,0.7260726072607262,0.40616289182842213,0.31990971543230406,0.3210478824345721
1630,157.6,47.0,78.33333333333334,0.7755775577557756,0.4059722931431007,0.36960526461267496,0.31804027510832833
1631,157.62,37.0,61.66666666666667,0.6105610561056106,0.405781694457779,0.20477936164783161,0.31505527417591256
1632,157.64,57.0,95.0,0.9405940594059404,0.4055910957724578,0.5350029636334827,0.31209277236546473
1633,157.66,40.0,66.66666666666667,0.6600660066006601,0.4054004970871361,0.25466550951352396,0.3091526622352524
1634,157.68,48.0,80.0,0.7920792079207921,0.40520989840181443,0.3868693095189777,0.3062348361822854
1635,157.7,54.0,90.0,0.8910891089108911,0.4050192997164932,0.4860698091943979,0.3033391864508534
1636,157.72,39.0,65.0,0.6435643564356436,0.4048287010311715,0.23873565540447206,0.300465605141024
1637,157.74,49.0,81.66666666666667,0.8085808580858086,0.40463810234585007,0.4039427557399585,0.2976139842171382
1638,157.76,47.0,78.33333333333334,0.7755775577557756,0.4044475036605286,0.371130054095247,0.2947842155162274
1639,157.78,50.0,83.33333333333334,0.8250825082508252,0.40425690497520694,0.42082560327561824,0.29197619075638437
1640,157.8,47.0,78.33333333333334,0.7755775577557756,0.4040663062898855,0.37151125146589015,0.2891898015451275
1641,157.82,31.0,51.66666666666667,0.5115511551155116,0.40387570760456404,0.1076754475109476,0.28642493938767905
1642,157.84,53.0,88.33333333333334,0.8745874587458747,0.40368510891924236,0.47090234982663237,0.28368149569519585
1643,157.86,50.0,83.33333333333334,0.8250825082508252,0.4034945102339209,0.4215879980169043,0.28095936179298503
1644,157.88,50.0,83.33333333333334,0.8250825082508252,0.40330391154859946,0.4217785967022257,0.27825842892863206
1645,157.9,44.0,73.33333333333334,0.7260726072607262,0.4031133128632778,0.3229592943974484,0.27557858828007614
1646,157.92,39.0,65.0,0.6435643564356436,0.40292271417795655,0.24064164225768703,0.27291973096366945
1647,157.94,52.0,86.66666666666667,0.8580858085808581,0.4027321154926349,0.45535369308822327,0.2702817480421232
1648,157.96,40.0,66.66666666666667,0.6600660066006601,0.4025415168073134,0.25752448979334663,0.26766453053245387
1649,157.98,37.0,61.66666666666667,0.6105610561056106,0.402350918121992,0.20821013798361865,0.26506796941383487
1650,158.0,47.0,78.33333333333334,0.7755775577557756,0.4021603194366703,0.37341723831910534,0.26249195563538724
1651,158.02,53.0,88.33333333333334,0.8745874587458747,0.40196972075134885,0.4726177379945259,0.2599363801239456
1652,158.04,45.0,75.0,0.7425742574257426,0.4017791220660274,0.3407951353597152,0.2574011337917293
1653,158.06,43.0,71.66666666666667,0.7095709570957096,0.4015885233807057,0.3079824337150039,0.25488610754395213
1654,158.08,58.0,96.66666666666669,0.9570957095709572,0.40139792469538427,0.555697784875573,0.2523911922864023
1655,158.1,51.0,85.0,0.8415841584158416,0.4012073260100628,0.44037683240577874,0.24991627893292617
1656,158.12,36.0,60.0,0.594059405940594,0.40101672732474114,0.1930426786158529,0.2474612584128487
1657,158.14,51.0,85.0,0.8415841584158416,0.4008261286394199,0.44075802977642164,0.24502602167836324
1658,158.16,36.0,60.0,0.594059405940594,0.40063552995409824,0.1934238759864958,0.2426104597118058
1659,158.18,47.0,78.33333333333334,0.7755775577557756,0.40044493126877656,0.3751326264869991,0.24021446353291243
1660,158.2,49.0,81.66666666666667,0.8085808580858086,0.40025433258345533,0.40832652550235327,0.23783792420597788
1661,158.22,48.0,80.0,0.7920792079207921,0.40006373389813366,0.39201547402265846,0.2354807328469464
1662,158.24,48.0,80.0,0.7920792079207921,0.3998731352128122,0.3922060727079799,0.2331427806304651
1663,158.26,44.0,73.33333333333334,0.7260726072607262,0.39968253652749075,0.32639007073323545,0.23082395879683976
1664,158.28,39.0,65.0,0.6435643564356436,0.3994919378421691,0.2440724185934745,0.22852415865892153
1665,158.3,44.0,73.33333333333334,0.7260726072607262,0.3993013391568476,0.3267712681038786,0.22624327160895477
1666,158.32,43.0,71.66666666666667,0.7095709570957096,0.39911074047152617,0.31046021662418344,0.22398118912532688
1667,158.34,39.0,65.0,0.6435643564356436,0.3989201417862045,0.24464421464943908,0.22173780277924657
1668,158.36,30.0,50.0,0.495049504950495,0.39872954310088304,0.09631996184961195,0.21951300424138392
1669,158.38,39.0,65.0,0.6435643564356436,0.3985389444155616,0.245025412020082,0.21730668528840888
1670,158.4,38.0,63.333333333333336,0.6270627062706271,0.3983483457302399,0.22871436054038718,0.21511873780946203
1671,158.42,58.0,96.66666666666669,0.9570957095709572,0.3981577470449187,0.5589379625260386,0.21294905381258336
1672,158.44,56.0,93.33333333333334,0.9240924092409242,0.397967148359597,0.5261252608813272,0.210797525431026
1673,158.46,34.0,56.66666666666667,0.5610561056105611,0.39777654967427556,0.16327955593628551,0.20866404492954302
1674,158.48,48.0,80.0,0.7920792079207921,0.3975859509889541,0.394493256931838,0.20654850471057415
1675,158.5,42.0,70.0,0.693069306930693,0.39739535230363243,0.2956739546270606,0.20445079732036067
1676,158.52,37.0,61.66666666666667,0.6105610561056106,0.397204753618311,0.21335630248729964,0.20237081545501487
1677,158.54,39.0,65.0,0.6435643564356436,0.3970141549329895,0.24655020150265405,0.2003084519664933
1678,158.56,51.0,85.0,0.8415841584158416,0.39682355624766785,0.4447606021681737,0.19826359986849587
1679,158.58,43.0,71.66666666666667,0.7095709570957096,0.3966329575623464,0.3129379995333632,0.19623615234232158
1680,158.6,41.0,68.33333333333334,0.6765676567656767,0.39644235887702495,0.2801252978886517,0.19422600274262547
1681,158.62,30.0,50.0,0.495049504950495,0.3962517601917033,0.09879774475879172,0.19223304460310459
1682,158.64,45.0,75.0,0.7425742574257426,0.39606116150638204,0.3465130959193605,0.19025717164213934
1683,158.66,42.0,70.0,0.693069306930693,0.39587056282106037,0.29719874410963265,0.18829827776832214
1684,158.68,52.0,86.66666666666667,0.8580858085808581,0.3956799641357387,0.46240584444511945,0.18635625708595605
1685,158.7,36.0,60.0,0.594059405940594,0.39548936545041746,0.19857004049017657,0.18443100390045308
1686,158.72,42.0,70.0,0.693069306930693,0.3952987667650958,0.29777054016559723,0.18252241272366188
1687,158.74,41.0,68.33333333333334,0.6765676567656767,0.39510816807977434,0.2814594886859023,0.18063037827914857
1688,158.76,45.0,75.0,0.7425742574257426,0.3949175693944529,0.3476566880312897,0.17875479550738038
1689,158.78,41.0,68.33333333333334,0.6765676567656767,0.3947269707091312,0.28184068605654544,0.1768955595708398
1690,158.8,37.0,61.66666666666667,0.6105610561056106,0.39453637202380976,0.21602468408180087,0.17505256585909004
1691,158.82,28.0,46.66666666666667,0.4620462046204621,0.3943457733384883,0.06770043128197378,0.17322570999374623
1692,158.84,29.0,48.333333333333336,0.4785478547854785,0.39415517465316663,0.08439268013231188,0.17141488783337527
1693,158.86,32.0,53.333333333333336,0.5280528052805281,0.3939645759678452,0.13408822931268294,0.169619995478349
1694,158.88,41.0,68.33333333333334,0.6765676567656767,0.3937739772825237,0.2827936794831529,0.1678409292756023
1695,158.9,45.0,75.0,0.7425742574257426,0.39358337859720205,0.3489908788285405,0.16607758582332194
1696,158.92,44.0,73.33333333333334,0.7260726072607262,0.3933927799118808,0.3326798273488454,0.16432986197558944
1697,158.94,44.0,73.33333333333334,0.7260726072607262,0.39320218122655914,0.33287042603416706,0.16259765484691707
1698,158.96,28.0,46.66666666666667,0.4620462046204621,0.39301158254123747,0.06903462207922462,0.16088086181674982
1699,158.98,44.0,73.33333333333334,0.7260726072607262,0.39282098385591624,0.33325162340480996,0.15917938053387473
1700,159.0,44.0,73.33333333333334,0.7260726072607262,0.39263038517059456,0.33344222209013163,0.1574931089207596
1701,159.02,33.0,55.0,0.5445544554455446,0.3924397864852731,0.15211466896027148,0.15582194517784423
1702,159.04,40.0,66.66666666666667,0.6600660066006601,0.39224918779995166,0.2678168188007084,0.1541657877877419
1703,159.06,36.0,60.0,0.594059405940594,0.39205858911463,0.20200081682596405,0.15252453551937087
1704,159.08,40.0,66.66666666666667,0.6600660066006601,0.39186799042930853,0.2681980161713515,0.15089808743203928
1705,159.1,45.0,75.0,0.7425742574257426,0.3916773917439871,0.3508968656817555,0.1492863428794407
1706,159.12,43.0,71.66666666666667,0.7095709570957096,0.3914867930586654,0.3180841640370442,0.14768920151358186
1707,159.14,41.0,68.33333333333334,0.6765676567656767,0.3912961943733442,0.2852714623923325,0.14610656328866484
1708,159.16,40.0,66.66666666666667,0.6600660066006601,0.3911055956880225,0.26896041091263756,0.1445383284648683
1709,159.18,40.0,66.66666666666667,0.6600660066006601,0.3909149970027008,0.26915100959795923,0.14298439761209575
1710,159.2,39.0,65.0,0.6435643564356436,0.3907243983173796,0.252839958118264,0.14144467161363358
1711,159.22,53.0,88.33333333333334,0.8745874587458747,0.3905337996320579,0.4840536591138168,0.1399190516697434
1712,159.24,45.0,75.0,0.7425742574257426,0.39034320094673647,0.3522310564790061,0.13840743930120758
1713,159.26,41.0,68.33333333333334,0.6765676567656767,0.390152602261415,0.28641505450426163,0.13690973635278925
1714,159.28,38.0,63.333333333333336,0.6270627062706271,0.38996200357609334,0.23710070269453376,0.13542584499662702
1715,159.3,40.0,66.66666666666667,0.6600660066006601,0.3897714048907719,0.27029460170988817,0.1339556677355833
1716,159.32,39.0,65.0,0.6435643564356436,0.38958080620545044,0.25398355023019314,0.13249910740650872
1717,159.34,37.0,61.66666666666667,0.6105610561056106,0.38939020752012876,0.22117084858548186,0.13105606718344195
1718,159.36,39.0,65.0,0.6435643564356436,0.3891996088348073,0.25436474760083627,0.12962645058076483
1719,159.38,35.0,58.333333333333336,0.5775577557755776,0.38900901014948586,0.1885487456260917,0.12821016145627284
1720,159.4,33.0,55.0,0.5445544554455446,0.3888184114641642,0.1557360439813804,0.12680710401418518
1721,159.42,40.0,66.66666666666667,0.6600660066006601,0.38862781277884295,0.2714381938218171,0.125417182808109
1722,159.44,40.0,66.66666666666667,0.6600660066006601,0.3884372140935213,0.2716287925071388,0.12404030274391291
1723,159.46,50.0,83.33333333333334,0.8250825082508252,0.3882466154081996,0.4368358928426256,0.1226763690825661
1724,159.48,47.0,78.33333333333334,0.7755775577557756,0.38805601672287837,0.38752154103289727,0.12132528744289724
1725,159.5,38.0,63.333333333333336,0.6270627062706271,0.3878654180375567,0.2391972882330704,0.11998696380429061
1726,159.52,35.0,58.333333333333336,0.5775577557755776,0.38767481935223524,0.1898829364233423,0.11866130450933914
1727,159.54,27.0,45.0,0.4455445544554455,0.3874842206669138,0.058060333788531704,0.11734821626641857
1728,159.56,33.0,55.0,0.5445544554455446,0.3872936219815921,0.15726083346395248,0.11604760615220154
1729,159.58,44.0,73.33333333333334,0.7260726072607262,0.38710302329627067,0.33896958396445553,0.11475938161412845
1730,159.6,31.0,51.66666666666667,0.5115511551155116,0.3869124246109492,0.12463873050456242,0.11348345047280149
1731,159.62,46.0,76.66666666666667,0.7590759075907592,0.38672182592562754,0.3723540816651316,0.11221972092432024
1732,159.64,37.0,61.66666666666667,0.6105610561056106,0.3865312272403063,0.22402982886530431,0.11096810154257507
1733,159.66,43.0,71.66666666666667,0.7095709570957096,0.38634062855498463,0.323230328540725,0.1097285012814566
1734,159.68,32.0,53.333333333333336,0.5280528052805281,0.38615002986966296,0.14190277541086516,0.10850082947703268
1735,159.7,37.0,61.66666666666667,0.6105610561056106,0.38595943118434173,0.2246016249212689,0.10728499584965076
1736,159.72,32.0,53.333333333333336,0.5280528052805281,0.38576883249902005,0.14228397278150806,0.10608091050598216
1737,159.74,40.0,66.66666666666667,0.6600660066006601,0.3855782338136986,0.27448777278696146,0.1048884839410261
1738,159.76,31.0,51.66666666666667,0.5115511551155116,0.38538763512837715,0.1261635199871345,0.10370762704004093
1739,159.78,28.0,46.66666666666667,0.4620462046204621,0.3851970364430555,0.07684916817740661,0.10253825108042
1740,159.8,45.0,75.0,0.7425742574257426,0.385006437757734,0.35756781966800855,0.10138026773352686
1741,159.82,36.0,60.0,0.594059405940594,0.38481583907241257,0.20924356686818146,0.10023358906646024
1742,159.84,47.0,78.33333333333334,0.7755775577557756,0.3846252403870909,0.39095231736868474,0.09909812754376408
1743,159.86,40.0,66.66666666666667,0.6600660066006601,0.38443464170176944,0.2756313648988906,0.09797379602909909
1744,159.88,35.0,58.333333333333336,0.5775577557755776,0.384244043016448,0.19331371275912956,0.09686050778684423
1745,159.9,51.0,85.0,0.8415841584158416,0.3840534443311263,0.45753071408471524,0.09575817648364607
1746,159.92,33.0,55.0,0.5445544554455446,0.3838628456458051,0.1606916097997395,0.09466671618993078
1747,159.94,42.0,70.0,0.693069306930693,0.3836722469604834,0.3093970599702096,0.09358604138133955
1748,159.96,27.0,45.0,0.4455445544554455,0.38348164827516174,0.06206290618028376,0.09251606694013567
1749,159.98,43.0,71.66666666666667,0.7095709570957096,0.3832910495898405,0.3262799075058691,0.09145670815654448
1750,160.0,36.0,60.0,0.594059405940594,0.38310045090451883,0.2109589550360752,0.09040788073004224
1751,160.02,42.0,70.0,0.693069306930693,0.3829098522191974,0.31015945471149564,0.08936950077060753
1752,160.04,29.0,48.333333333333336,0.4785478547854785,0.3827192535338759,0.09582860125160259,0.08834148479990919
1753,160.06,35.0,58.333333333333336,0.5775577557755776,0.38252865484855425,0.1950291009270233,0.08732374975244425
1754,160.08,44.0,73.33333333333334,0.7260726072607262,0.3823380561632328,0.3437345510974934,0.0863162129766397
1755,160.1,41.0,68.33333333333334,0.6765676567656767,0.38214745747791135,0.2944201992877653,0.08531879223589216
1756,160.12,28.0,46.66666666666667,0.4620462046204621,0.38195685879258967,0.08008934582787242,0.08433140570955941
1757,160.14,38.0,63.333333333333336,0.6270627062706271,0.38176626010726844,0.24529644616335866,0.08335397199391745
1758,160.16,37.0,61.66666666666667,0.6105610561056106,0.38157566142194677,0.22898539468366386,0.08238641010304934
1759,160.18,39.0,65.0,0.6435643564356436,0.3813850627366251,0.2621792936990185,0.08142863946970803
1760,160.2,26.0,43.333333333333336,0.4290429042904291,0.38119446405130386,0.04784844023912521,0.08048057994611782
1761,160.22,32.0,53.333333333333336,0.5280528052805281,0.3810038653659822,0.14704893991454593,0.0795421518047305
1762,160.24,32.0,53.333333333333336,0.5280528052805281,0.3808132666806605,0.1472395385998676,0.07861327573894741
1763,160.26,44.0,73.33333333333334,0.7260726072607262,0.3806226679953393,0.3454499392653869,0.07769387286378432
1764,160.28,41.0,68.33333333333334,0.6765676567656767,0.3804320693100176,0.29613558745565904,0.0767838647164914
1765,160.3,43.0,71.66666666666667,0.7095709570957096,0.38024147062469615,0.32932948647101346,0.07588317325714052
1766,160.32,49.0,81.66666666666667,0.8085808580858086,0.3800508719393747,0.4285299861464339,0.07499172086915712
1767,160.34,42.0,70.0,0.693069306930693,0.379860273254053,0.31320903367664,0.07410943035980826
1768,160.36,28.0,46.66666666666667,0.4620462046204621,0.3796696745687316,0.08237653005173051,0.07323622496065975
1769,160.38,24.0,40.0,0.396039603960396,0.3794790758834101,0.01656052807698588,0.07237202832797829
1770,160.4,48.0,80.0,0.7920792079207921,0.37928847719808845,0.41279073072270367,0.07151676454309268
1771,160.42,33.0,55.0,0.5445544554455446,0.3790978785127672,0.16545657693277738,0.07067035811272501
1772,160.44,21.0,35.0,0.3465346534653465,0.37890727982744554,-0.03237262636209903,0.06983273396926258
1773,160.46,39.0,65.0,0.6435643564356436,0.37871668114212387,0.2648476752935197,0.06900381747100691
1774,160.48,33.0,55.0,0.5445544554455446,0.37852608245680264,0.16602837298874196,0.06818353440237089
1775,160.5,41.0,68.33333333333334,0.6765676567656767,0.37833548377148096,0.2982321729941957,0.06737181097403604
1776,160.52,38.0,63.333333333333336,0.6270627062706271,0.3781448850861595,0.2489178211844676,0.06656857382308053
1777,160.54,37.0,61.66666666666667,0.6105610561056106,0.37795428640083806,0.23260676970477256,0.06577375001305866
1778,160.56,31.0,51.66666666666667,0.5115511551155116,0.3777636877155164,0.13378746739999525,0.06498726703404079
1779,160.58,35.0,58.333333333333336,0.5775577557755776,0.37757308903019493,0.19998466674538262,0.06420905280262663
1780,160.6,29.0,48.333333333333336,0.4785478547854785,0.3773824903448735,0.10116536444060503,0.06343903566190971
1781,160.62,37.0,61.66666666666667,0.6105610561056106,0.3771918916595518,0.23336916444605882,0.06267714438140597
1782,160.64,30.0,50.0,0.495049504950495,0.3770012929742306,0.11804821197626442,0.06192330815695561
1783,160.66,42.0,70.0,0.693069306930693,0.3768106942889089,0.3162586126417841,0.06117745661057292
1784,160.68,27.0,45.0,0.4455445544554455,0.3766200956035872,0.06892445885185827,0.060439519790276716
1785,160.7,45.0,75.0,0.7425742574257426,0.376429496918266,0.3661447605074766,0.0597094281698743
1786,160.72,23.0,38.333333333333336,0.3795379537953796,0.3762388982329443,0.00329905556243526,0.05898711264871074
1787,160.74,39.0,65.0,0.6435643564356436,0.37604829954762264,0.26751605688802094,0.058272504551393614
1788,160.76,32.0,53.333333333333336,0.5280528052805281,0.3758577008623014,0.1521951044182267,0.05756553562747364
1789,160.78,38.0,63.333333333333336,0.6270627062706271,0.37566710217697974,0.25139560409364736,0.056866138051092474
1790,160.8,33.0,55.0,0.5445544554455446,0.3754765034916583,0.1690779519538863,0.056174244420606326
