,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1596,156.92,43.0,71.66666666666667,0.7175276999065545,0.4413848002653653,0.2761428996411892,0.08328149144956136
1597,156.94,39.0,65.0,0.6507809371245494,0.44103438428274266,0.20974655284180677,0.0820267753075464
1598,156.96,31.0,51.66666666666667,0.5172874115605393,0.4406839683001196,0.07660344326041968,0.08078847001622759
1599,156.98,39.0,65.0,0.6507809371245494,0.4403335523174974,0.21044738480705205,0.07956640366612025
1600,157.0,40.0,66.66666666666667,0.6674676278200508,0.43998313633487474,0.22748449148517602,0.07836040545386179
1601,157.02,37.0,61.66666666666667,0.6174075557335469,0.4396327203522521,0.1777748353812948,0.07717030568640847
1602,157.04,41.0,68.33333333333334,0.684154318515552,0.4392823043696299,0.24487201414592208,0.07599593578498362
1603,157.06,28.0,46.66666666666667,0.4672273394740355,0.4389318883870068,0.02829545108702869,0.07483712828879537
1604,157.08,35.0,58.333333333333336,0.5840341743425443,0.43858147240438417,0.14545270193816018,0.07369371685854152
1605,157.1,37.0,61.66666666666667,0.6174075557335469,0.43823105642176197,0.17917649931178492,0.07256553627967492
1606,157.12,31.0,51.66666666666667,0.5172874115605393,0.4378806404391393,0.07940677112139993,0.07145242246544668
1607,157.14,42.0,70.0,0.7008410092110532,0.4375302244565167,0.2633107847545365,0.07035421245974634
1608,157.16,33.0,55.0,0.5506607929515418,0.43717980847389404,0.11348098447764776,0.06927074443970177
1609,157.18,37.0,61.66666666666667,0.6174075557335469,0.4368293924912714,0.1805781632422755,0.06820185771808908
1610,157.2,37.0,61.66666666666667,0.6174075557335469,0.4364789765086492,0.1809285792248977,0.06714739274551627
1611,157.22,35.0,58.333333333333336,0.5840341743425443,0.43612856052602655,0.1479056138165178,0.06610719111239911
1612,157.24,38.0,63.333333333333336,0.6340942464290481,0.43577814454340347,0.19831610188564464,0.0650810955507456
1613,157.26,37.0,61.66666666666667,0.6174075557335469,0.43542772856078127,0.18197982717276562,0.06406894993572462
1614,157.28,34.0,56.66666666666667,0.5673474836470431,0.4350773125781586,0.1322701710688845,0.0630705992870354
1615,157.3,34.0,56.66666666666667,0.5673474836470431,0.434726896595536,0.13262058705150714,0.06208588977009379
1616,157.32,33.0,55.0,0.5506607929515418,0.43437648061291334,0.11628431233862846,0.06111466869701119
1617,157.34,35.0,58.333333333333336,0.5840341743425443,0.4340260646302907,0.15000810971225365,0.06015678452738365
1618,157.36,28.0,46.66666666666667,0.4672273394740355,0.43367564864766805,0.03355169082636744,0.05921208686890487
1619,157.38,38.0,63.333333333333336,0.6340942464290481,0.43332523266504586,0.20076901376400225,0.05828042647778159
1620,157.4,37.0,61.66666666666667,0.6174075557335469,0.4329748166824232,0.18443273905112367,0.05736165525896721
1621,157.42,37.0,61.66666666666667,0.6174075557335469,0.43262440069980057,0.18478315503374632,0.05645562626622858
1622,157.44,41.0,68.33333333333334,0.684154318515552,0.43227398471717793,0.25188033379837405,0.05556219370201679
1623,157.46,21.0,35.0,0.3504205046055266,0.4319235687345553,-0.08150306412902869,0.05468121291718339
1624,157.48,38.0,63.333333333333336,0.6340942464290481,0.4315731527519331,0.20252109367711502,0.05381254041051242
1625,157.5,41.0,68.33333333333334,0.684154318515552,0.43122273676931,0.252931581746242,0.0529560338280846
1626,157.52,38.0,63.333333333333336,0.6340942464290481,0.43087232078668736,0.20322192564236075,0.052111551962486805
1627,157.54,34.0,56.66666666666667,0.5673474836470431,0.43052190480406516,0.13682557884297797,0.051278954751847974
1628,157.56,44.0,73.33333333333334,0.7342143906020558,0.4301714888214425,0.30404290178061333,0.050458103278714694
1629,157.58,33.0,55.0,0.5506607929515418,0.42982107283881943,0.12083972011272237,0.049648859768780904
1630,157.6,44.0,73.33333333333334,0.7342143906020558,0.42947065685619723,0.3047437337458586,0.04885108758945171
1631,157.62,43.0,71.66666666666667,0.7175276999065545,0.4291202408735746,0.28840745903297993,0.04806465124825626
1632,157.64,35.0,58.333333333333336,0.5840341743425443,0.4287698248909524,0.15526434945159195,0.047289416391122274
1633,157.66,35.0,58.333333333333336,0.5840341743425443,0.42841940890832975,0.1556147654342146,0.04652524980048787
1634,157.68,35.0,58.333333333333336,0.5840341743425443,0.42806899292570666,0.15596518141683768,0.04577201939328643
1635,157.7,35.0,58.333333333333336,0.5840341743425443,0.42771857694308446,0.15631559739945988,0.04502959421877893
1636,157.72,39.0,65.0,0.6507809371245494,0.4273681609604618,0.2234127761640876,0.04429784445624906
1637,157.74,31.0,51.66666666666667,0.5172874115605393,0.4270177449778392,0.09026966658270008,0.04357664141257142
1638,157.76,34.0,56.66666666666667,0.5673474836470431,0.426667328995217,0.14068015465182615,0.042865857519637805
1639,157.78,33.0,55.0,0.5506607929515418,0.4263169130125939,0.12434387993894791,0.04216536633165293
1640,157.8,34.0,56.66666666666667,0.5673474836470431,0.42596649702997125,0.14138098661707188,0.0414750425223119
1641,157.82,32.0,53.333333333333336,0.5339741022560406,0.42561608104734905,0.10835802120869154,0.04079476188184322
1642,157.84,39.0,65.0,0.6507809371245494,0.4252656650647264,0.22551527205982302,0.040124401313929504
1643,157.86,41.0,68.33333333333334,0.684154318515552,0.4249152490821033,0.25923906943344865,0.039463838832517
1644,157.88,27.0,45.0,0.4505406487785342,0.4245648330994811,0.025975815679053105,0.0388129535584991
1645,157.9,37.0,61.66666666666667,0.6174075557335469,0.4242144171168585,0.1931931386166884,0.03817162571628468
1646,157.92,46.0,76.66666666666667,0.7675877719930583,0.4238640011342363,0.343723770858822,0.037539736630264046
1647,157.94,38.0,63.333333333333336,0.6340942464290481,0.42351358515161364,0.21058066127743447,0.03691716872115074
1648,157.96,31.0,51.66666666666667,0.5172874115605393,0.42316316916899055,0.09412424239154871,0.03630380550222978
1649,157.98,33.0,55.0,0.5506607929515418,0.42281275318636835,0.12784803976517345,0.035699531575492126
1650,158.0,28.0,46.66666666666667,0.4672273394740355,0.4224623372037457,0.04476500227028979,0.03510423262766663
1651,158.02,34.0,56.66666666666667,0.5673474836470431,0.42211192122112307,0.14523556242592006,0.034517795426159896
1652,158.04,26.0,43.333333333333336,0.4338539580830329,0.4217615052385004,0.012092452844532475,0.03394010781489076
1653,158.06,36.0,60.0,0.6007208650380456,0.4214110892558778,0.17930977578216778,0.033371058710029676
1654,158.08,24.0,40.0,0.4004805766920304,0.42106067327325514,-0.020580096581224727,0.032810538095652673
1655,158.1,32.0,53.333333333333336,0.5339741022560406,0.42071025729063294,0.11326384496540765,0.03225843701929742
1656,158.12,31.0,51.66666666666667,0.5172874115605393,0.4203598413080103,0.09692757025252896,0.03171464758743133
1657,158.14,36.0,60.0,0.6007208650380456,0.42000942532538765,0.1807114397126579,0.031179062960841674
1658,158.16,36.0,60.0,0.6007208650380456,0.419659009342765,0.18106185569528055,0.030651577349930324
1659,158.18,43.0,71.66666666666667,0.7175276999065545,0.41930859336014237,0.29821910654641215,0.03013208600993906
1660,158.2,37.0,61.66666666666667,0.6174075557335469,0.41895817737752017,0.19844937835602672,0.02962048523608787
1661,158.22,31.0,51.66666666666667,0.5172874115605393,0.4186077613948971,0.09867965016564217,0.029116672358636887
1662,158.24,37.0,61.66666666666667,0.6174075557335469,0.41825734541227444,0.19915021032127245,0.02862054573788009
1663,158.26,34.0,56.66666666666667,0.5673474836470431,0.41790692942965224,0.1494405542173909,0.02813200475906017
1664,158.28,30.0,50.0,0.500600720865038,0.4175565134470296,0.08304420741800844,0.027650949827213174
1665,158.3,32.0,53.333333333333336,0.5339741022560406,0.41720609746440696,0.11676800479163363,0.02717728236195143
1666,158.32,33.0,55.0,0.5506607929515418,0.4168556814817843,0.1338051114697575,0.02671090479217411
1667,158.34,28.0,46.66666666666667,0.4672273394740355,0.41650526549916167,0.05072207397487383,0.02625172055071413
1668,158.36,44.0,73.33333333333334,0.7342143906020558,0.416154849516539,0.3180595410855168,0.025799634068929187
1669,158.38,32.0,53.333333333333336,0.5339741022560406,0.41580443353391683,0.11816966872212376,0.025354550771227113
1670,158.4,34.0,56.66666666666667,0.5673474836470431,0.41545401755129374,0.15189346609574939,0.02491637706953353
1671,158.42,37.0,61.66666666666667,0.6174075557335469,0.41510360156867154,0.20230395416487534,0.024485020357710253
1672,158.44,27.0,45.0,0.4505406487785342,0.4147531855860489,0.035787463192485325,0.02406038900591037
1673,158.46,27.0,45.0,0.4505406487785342,0.41440276960342626,0.03613787917510797,0.023642392354891233
1674,158.48,33.0,55.0,0.5506607929515418,0.41405235362080406,0.13660843933073774,0.023230940710270976
1675,158.5,24.0,40.0,0.4004805766920304,0.41370193763818097,-0.013221360946150562,0.022825945336737735
1676,158.52,36.0,60.0,0.6007208650380456,0.41335152165555833,0.18736934338248723,0.02242731845221775
1677,158.54,29.0,48.333333333333336,0.4839140301695367,0.41300110567293613,0.07091292449660058,0.02203497322199431
1678,158.56,25.0,41.66666666666667,0.4171672673875317,0.4126506896903135,0.004516577697218194,0.021648823752784433
1679,158.58,32.0,53.333333333333336,0.5339741022560406,0.4123002737076904,0.12167382854835018,0.02126878508678
1680,158.6,26.0,43.333333333333336,0.4338539580830329,0.4119498577250682,0.021904100357964695,0.02089477319564545
1681,158.62,41.0,68.33333333333334,0.684154318515552,0.41159944174244556,0.2725548767731064,0.02052670497447847
1682,158.64,43.0,71.66666666666667,0.7175276999065545,0.41124902575982336,0.30627867414673116,0.020164498235740996
1683,158.66,28.0,46.66666666666667,0.4672273394740355,0.4108986097772007,0.05632872969683478,0.019808071703148765
1684,158.68,26.0,43.333333333333336,0.4338539580830329,0.41054819379457763,0.023305764288455266,0.01945734500553727
1685,158.7,32.0,53.333333333333336,0.5339741022560406,0.41019777781195543,0.12377632444408515,0.01911223867069232
1686,158.72,28.0,46.66666666666667,0.4672273394740355,0.4098473618293328,0.05737997764470271,0.018772674119152434
1687,158.74,35.0,58.333333333333336,0.5840341743425443,0.40949694584671015,0.1745372284958342,0.018438573657988913
1688,158.76,32.0,53.333333333333336,0.5339741022560406,0.40914652986408795,0.12482757239195263,0.018109860474556465
1689,158.78,27.0,45.0,0.4505406487785342,0.40879611388146486,0.04174453489706936,0.017786458630220426
1690,158.8,30.0,50.0,0.500600720865038,0.4084456978988422,0.09215502296619582,0.017468293054066285
1691,158.82,31.0,51.66666666666667,0.5172874115605393,0.40809528191622,0.10919212964431924,0.01715528953658446
1692,158.84,28.0,46.66666666666667,0.4672273394740355,0.4077448659335974,0.05948247354043812,0.0168473747233365
1693,158.86,23.0,38.333333333333336,0.3837938859965291,0.4073944499509743,-0.02360056395444521,0.01654447610860791
1694,158.88,24.0,40.0,0.4004805766920304,0.4070440339683521,-0.0065634572763216825,0.016246522029040936
1695,158.9,24.0,40.0,0.4004805766920304,0.40669361798572945,-0.00621304129369904,0.015953441657253188
1696,158.92,29.0,48.333333333333336,0.4839140301695367,0.40634320200310725,0.07757082816642946,0.01566516499544738
1697,158.94,29.0,48.333333333333336,0.4839140301695367,0.40599278602048416,0.07792124414905255,0.015381622869003183
1698,158.96,29.0,48.333333333333336,0.4839140301695367,0.4056423700378615,0.07827166013167519,0.015102746920065264
1699,158.98,26.0,43.333333333333336,0.4338539580830329,0.4052919540552393,0.028562004027793575,0.014828469601118055
1700,159.0,27.0,45.0,0.4505406487785342,0.4049415380726167,0.045599110705917545,0.014558724168553434
1701,159.02,39.0,65.0,0.6507809371245494,0.40459112208999404,0.2461898150345554,0.014293444676235476
1702,159.04,28.0,46.66666666666667,0.4672273394740355,0.4042407061073714,0.0629866333666641,0.014032565969056837
1703,159.06,34.0,56.66666666666667,0.5673474836470431,0.40389029012474875,0.16345719352229438,0.013776023676491786
1704,159.08,21.0,35.0,0.3504205046055266,0.4035398741421261,-0.053119369536599514,0.013523754206149834
1705,159.1,29.0,48.333333333333336,0.4839140301695367,0.4031894581595039,0.0807245720100328,0.013275694737325221
1706,159.12,31.0,51.66666666666667,0.5172874115605393,0.4028390421768808,0.11444836938365843,0.013031783214546335
1707,159.14,34.0,56.66666666666667,0.5673474836470431,0.4024886261942586,0.1648588574527845,0.0127919583411299
1708,159.16,30.0,50.0,0.500600720865038,0.402138210211636,0.09846251065340206,0.01255615957273231
1709,159.18,24.0,40.0,0.4004805766920304,0.40178779422901334,-0.0013072175369829298,0.012324327110909842
1710,159.2,38.0,63.333333333333336,0.6340942464290481,0.40143737824639114,0.23265686818265696,0.012096401896679798
1711,159.22,27.0,45.0,0.4505406487785342,0.40108696226376805,0.04945368651476617,0.011872325604087743
1712,159.24,24.0,40.0,0.4004805766920304,0.4007365462811454,-0.00025596958911500156,0.011652040633784264
1713,159.26,30.0,50.0,0.500600720865038,0.4003861302985232,0.10021459056651483,0.011435490106606825
1714,159.28,27.0,45.0,0.4505406487785342,0.40003571431590057,0.050504934462633655,0.011222617857170485
1715,159.3,25.0,41.66666666666667,0.4171672673875317,0.3996852983332775,0.0174819690542542,0.011013368427471398
1716,159.32,38.0,63.333333333333336,0.6340942464290481,0.3993348823506553,0.23475936407839282,0.010807687060498283
1717,159.34,42.0,70.0,0.7008410092110532,0.39898446636803264,0.30185654284302055,0.010605519693855987
1718,159.36,28.0,46.66666666666667,0.4672273394740355,0.39863405038541,0.0685932890886255,0.01040681295340442
1719,159.38,24.0,40.0,0.4004805766920304,0.3982836344027878,0.0021969422892426094,0.010211514146908598
1720,159.4,36.0,60.0,0.6007208650380456,0.3979332184201647,0.20278764661788085,0.010019571257703364
1721,159.42,32.0,53.333333333333336,0.5339741022560406,0.3975828024375425,0.13639129981849807,0.009830932938376492
1722,159.44,19.0,31.666666666666668,0.317047123214524,0.3972323864549199,-0.08018526324039588,0.009645548504464044
1723,159.46,27.0,45.0,0.4505406487785342,0.39688197047229723,0.053658678306236995,0.009463367928167002
1724,159.48,29.0,48.333333333333336,0.4839140301695367,0.39653155448967503,0.08738247567986168,0.009284341832083367
1725,159.5,24.0,40.0,0.4004805766920304,0.39618113850705194,0.004299438184978466,0.009108421482959157
1726,159.52,20.0,33.333333333333336,0.3337338139100254,0.3958307225244293,-0.06209690861440392,0.008935558785461362
1727,159.54,24.0,40.0,0.4004805766920304,0.3954803065418071,0.005000270150223307,0.008765706275969069
1728,159.56,25.0,41.66666666666667,0.4171672673875317,0.39512989055918446,0.02203737682834722,0.00859881711638586
1729,159.58,27.0,45.0,0.4505406487785342,0.3947794745765614,0.05576117420197285,0.008434845087976256
1730,159.6,32.0,53.333333333333336,0.5339741022560406,0.3944290585939392,0.1395450436621014,0.008273744585222682
1731,159.62,31.0,51.66666666666667,0.5172874115605393,0.39407864261131653,0.12320876894922272,0.00811547060970578
1732,159.64,28.0,46.66666666666667,0.4672273394740355,0.39372822662869433,0.07349911284534116,0.007959978764011076
1733,159.66,28.0,46.66666666666667,0.4672273394740355,0.3933778106460717,0.0738495288279638,0.00780722524565681
1734,159.68,38.0,63.333333333333336,0.6340942464290481,0.3930273946634486,0.2410668517655995,0.007657166841050609
1735,159.7,22.0,36.66666666666667,0.3671071953010279,0.3926769786808264,-0.025569783379798483,0.0075097609194697
1736,159.72,29.0,48.333333333333336,0.4839140301695367,0.39232656269820376,0.09158746747133295,0.0073649654270678535
1737,159.74,28.0,46.66666666666667,0.4672273394740355,0.3919761467155811,0.07525119275845438,0.007222738880911274
1738,159.76,32.0,53.333333333333336,0.5339741022560406,0.3916257307329585,0.1423483715230821,0.0070830403630402945
1739,159.78,26.0,43.333333333333336,0.4338539580830329,0.39127531475033583,0.042578643332697064,0.0069458295145594295
1740,159.8,28.0,46.66666666666667,0.4672273394740355,0.3909248987677132,0.0763024407063223,0.006811066529757975
1741,159.82,27.0,45.0,0.4505406487785342,0.390574482785091,0.05996616599344323,0.006678712150258109
1742,159.84,35.0,58.333333333333336,0.5840341743425443,0.39022406680246835,0.193810107540076,0.0065487276591929084
1743,159.86,39.0,65.0,0.6507809371245494,0.38987365081984526,0.26090728630470417,0.006421074875416351
1744,159.88,30.0,50.0,0.500600720865038,0.38952323483722306,0.11107748602781498,0.006295716147742386
1745,159.9,39.0,65.0,0.6507809371245494,0.3891728188546004,0.261608118269949,0.0061726143492152755
1746,159.92,24.0,40.0,0.4004805766920304,0.3888224028719782,0.011658173820052187,0.00605173287141346
1747,159.94,26.0,43.333333333333336,0.4338539580830329,0.38847198688935514,0.04538197119367776,0.005933035618782786
1748,159.96,26.0,43.333333333333336,0.4338539580830329,0.3881215709067325,0.045732387176300404,0.005816487003004968
1749,159.98,25.0,41.66666666666667,0.4171672673875317,0.3877711549241103,0.029396112463421387,0.005702051937397142
1750,160.0,32.0,53.333333333333336,0.5339741022560406,0.38742073894148765,0.14655336331455293,0.005589695831344833
1751,160.02,29.0,48.333333333333336,0.4839140301695367,0.38707032295886457,0.09684370721067215,0.005479384584769981
1752,160.04,29.0,48.333333333333336,0.4839140301695367,0.38671990697624237,0.09719412319329435,0.005371084582631516
1753,160.06,31.0,51.66666666666667,0.5172874115605393,0.3863694909936197,0.13091792056691953,0.0052647626894604185
1754,160.08,31.0,51.66666666666667,0.5172874115605393,0.3860190750109971,0.13126833654954218,0.005160386243930671
1755,160.1,38.0,63.333333333333336,0.6340942464290481,0.3856686590283749,0.24842558740067322,0.005057923053463937
1756,160.12,26.0,43.333333333333336,0.4338539580830329,0.3853182430457518,0.0485357150372811,0.004957341388869521
1757,160.14,23.0,38.333333333333336,0.3837938859965291,0.3849678270631296,-0.0011739410666005146,0.004858609979021293
1758,160.16,38.0,63.333333333333336,0.6340942464290481,0.38461741108050695,0.24947683534854115,0.004761698005568336
1759,160.18,27.0,45.0,0.4505406487785342,0.3842669950978843,0.06627365368064991,0.004666575097683829
1760,160.2,26.0,43.333333333333336,0.4338539580830329,0.3839165791152621,0.049937378967770785,0.004573211326848793
1761,160.22,26.0,43.333333333333336,0.4338539580830329,0.383566163132639,0.05028779495039387,0.004481577201672477
1762,160.24,27.0,45.0,0.4505406487785342,0.3832157471500164,0.06732490162851784,0.0043916436627507134
1763,160.26,29.0,48.333333333333336,0.4839140301695367,0.3828653311673942,0.10104869900214253,0.004303382077560044
1764,160.28,22.0,36.66666666666667,0.3671071953010279,0.38251491518477154,-0.01540771988374362,0.004216764235389078
1765,160.3,22.0,36.66666666666667,0.3671071953010279,0.38216449920214846,-0.015057303901120533,0.004131762342308372
1766,160.32,28.0,46.66666666666667,0.4672273394740355,0.38181408321952626,0.08541325625450924,0.004048349016176629
1767,160.34,29.0,48.333333333333336,0.4839140301695367,0.3814636672369036,0.1024503629326331,0.003966497281684712
1768,160.36,25.0,41.66666666666667,0.4171672673875317,0.38111325125428097,0.03605401613325071,0.0038861805654385414
1769,160.38,17.0,28.333333333333336,0.2836737418235215,0.3807628352716588,-0.09708909344813726,0.003807372691078858
1770,160.4,20.0,33.333333333333336,0.3337338139100254,0.3804124192890357,-0.04667860537901031,0.0037300478744391984
1771,160.42,27.0,45.0,0.4505406487785342,0.3800620033064135,0.07047864547212074,0.0036541807187431413
1772,160.44,26.0,43.333333333333336,0.4338539580830329,0.37971158732379084,0.05414237075924205,0.003579746209838273
1773,160.46,25.0,41.66666666666667,0.4171672673875317,0.3793611713411682,0.03780609604636348,0.0035067197114701863
1774,160.48,22.0,36.66666666666667,0.3671071953010279,0.37901075535854556,-0.011903560057517637,0.003435076960593902
1775,160.5,21.0,35.0,0.3504205046055266,0.3786603393759229,-0.02823983477039632,0.0033647940627239276
1776,160.52,24.0,40.0,0.4004805766920304,0.3783099233933003,0.022170653298730136,0.003295847487323839
1777,160.54,24.0,40.0,0.4004805766920304,0.3779595074106781,0.022521069281352335,0.0032282140632336693
1778,160.56,19.0,31.666666666666668,0.317047123214524,0.37760909142805543,-0.060561968213531436,0.003161870974136082
1779,160.58,15.0,25.0,0.250300360432519,0.37725867544543235,-0.12695831501291333,0.003096795754062151
1780,160.6,20.0,33.333333333333336,0.3337338139100254,0.37690825946281015,-0.04317444555278477,0.0030329662829351395
1781,160.62,25.0,41.66666666666667,0.4171672673875317,0.3765578434801875,0.04060942390734418,0.002970360782153082
1782,160.64,19.0,31.666666666666668,0.317047123214524,0.3762074274975653,-0.05916030428304131,0.002908957810211154
1783,160.66,20.0,33.333333333333336,0.3337338139100254,0.3758570115149422,-0.04212319760491684,0.002848736258361501
1784,160.68,22.0,36.66666666666667,0.3671071953010279,0.3755065955323196,-0.008399400231291654,0.0027896753463132746
1785,160.7,31.0,51.66666666666667,0.5172874115605393,0.3751561795496974,0.14213123201084188,0.002731754617970569
1786,160.72,25.0,41.66666666666667,0.4171672673875317,0.37480576356707473,0.04236150382045695,0.0026749539372092125
1787,160.74,21.0,35.0,0.3504205046055266,0.3744553475844521,-0.024034842978925497,0.002619253483693039
1788,160.76,30.0,50.0,0.500600720865038,0.37410493160182945,0.1264957892632086,0.0025646337487281595
1789,160.78,33.0,55.0,0.5506607929515418,0.3737545156192068,0.176906277332335,0.0025110755311559384
1790,160.8,29.0,48.333333333333336,0.4839140301695367,0.37340409963658416,0.11050993053295255,0.002458559933285303
1791,160.82,28.0,46.66666666666667,0.4672273394740355,0.37305368365396196,0.09417365582007353,0.002407068356862885
1792,160.84,26.0,43.333333333333336,0.4338539580830329,0.3727032676713389,0.06115069041169402,0.002356582499081734
1793,160.86,32.0,53.333333333333336,0.5339741022560406,0.37235285168871624,0.16162125056732435,0.002307084348629095
1794,160.88,21.0,35.0,0.3504205046055266,0.37200243570609404,-0.021581931100567442,0.002258556181771858
1795,160.9,30.0,50.0,0.500600720865038,0.3716520197234714,0.12894870114156665,0.0022109805584803036
1796,160.92,32.0,53.333333333333336,0.5339741022560406,0.3713016037408492,0.1626724985151914,0.002164340318590706
1797,160.94,17.0,28.333333333333336,0.2836737418235215,0.3709511877582261,-0.0872774459347046,0.002118618578004959
1798,160.96,23.0,38.333333333333336,0.3837938859965291,0.37060077177560347,0.013193114220925617,0.002073798724929196
1799,160.98,30.0,50.0,0.500600720865038,0.37025035579298127,0.13035036507205677,0.0020298644161495768
1800,161.0,23.0,38.333333333333336,0.3837938859965291,0.3698999398103586,0.013893946186170458,0.0019867995733458214
1801,161.02,32.0,53.333333333333336,0.5339741022560406,0.36954952382773554,0.16442457842830505,0.0019445883794429297
1802,161.04,22.0,36.66666666666667,0.3671071953010279,0.36919910784511334,-0.002091912544085417,0.0019032152749997899
1803,161.06,19.0,31.666666666666668,0.317047123214524,0.3688486918624907,-0.0518015686479667,0.0018626649546351806
1804,161.08,24.0,40.0,0.4004805766920304,0.36849827587986805,0.031982300812162356,0.001822922363491485
1805,161.1,29.0,48.333333333333336,0.4839140301695367,0.36814785989724585,0.11576617027229086,0.0017839726937349408
1806,161.12,30.0,50.0,0.500600720865038,0.36779744391462277,0.13280327695041527,0.0017458013810928371
1807,161.14,23.0,38.333333333333336,0.3837938859965291,0.36744702793200057,0.016346858064528513,0.0017083941014279982
1808,161.16,27.0,45.0,0.4505406487785342,0.3670966119493779,0.0834440368291563,0.0016717367673490624
1809,161.18,20.0,33.333333333333336,0.3337338139100254,0.3667461959667553,-0.033012382056729905,0.0016358155248580213
1810,161.2,22.0,36.66666666666667,0.3671071953010279,0.3663957799841331,0.0007114153168948367,0.0016006167500334746
1811,161.22,21.0,35.0,0.3504205046055266,0.36604536400151,-0.015624859395983404,0.001566127045750025
1812,161.24,18.0,30.0,0.3003604325190228,0.36569494801888736,-0.06533451549986458,0.0015323332384340293
1813,161.26,30.0,50.0,0.500600720865038,0.36534453203626516,0.13525618882877288,0.0014992223748546594
1814,161.28,23.0,38.333333333333336,0.3837938859965291,0.3649941160536425,0.01879976994288657,0.0014667817189505416
1815,161.3,20.0,33.333333333333336,0.3337338139100254,0.3646437000710194,-0.03090988616099405,0.0014349987486921981
1816,161.32,27.0,45.0,0.4505406487785342,0.36429328408839723,0.086247364690137,0.0014038611529792367
1817,161.34,24.0,40.0,0.4004805766920304,0.3639428681057746,0.036537708586255824,0.0013733568285725821
1818,161.36,20.0,33.333333333333336,0.3337338139100254,0.36359245212315194,-0.029858638213126565,0.0013434738770618715
1819,161.38,18.0,30.0,0.3003604325190228,0.3632420361405293,-0.06288160362150652,0.0013142006018670718
1820,161.4,23.0,38.333333333333336,0.3837938859965291,0.36289162015790666,0.020902265838622425,0.001285525505274497
1821,161.42,21.0,35.0,0.3504205046055266,0.36254120417528446,-0.012120699569757865,0.0012574372855074325
1822,161.44,19.0,31.666666666666668,0.317047123214524,0.3621907881926618,-0.04514366497813782,0.0012299248338301226
1823,161.46,19.0,31.666666666666668,0.317047123214524,0.3618403722100392,-0.04479324899551518,0.0012029772316861508
1824,161.48,27.0,45.0,0.4505406487785342,0.36148995622741653,0.0890506925511177,0.0011765837478699523
1825,161.5,21.0,35.0,0.3504205046055266,0.3611395402447939,-0.010719035639267294,0.0011507338357317058
1826,161.52,21.0,35.0,0.3504205046055266,0.36078912426217125,-0.010368619656644651,0.0011254171304156623
1827,161.54,23.0,38.333333333333336,0.3837938859965291,0.36043870827954905,0.023355177716980036,0.0011006234461310447
1828,161.56,17.0,28.333333333333336,0.2836737418235215,0.36008829229692596,-0.07641455047340445,0.0010763427734556397
1829,161.58,28.0,46.66666666666667,0.4672273394740355,0.3597378763143033,0.10748946315973218,0.001052565276672157
1830,161.6,22.0,36.66666666666667,0.3671071953010279,0.3593874603316811,0.007719734969346803,0.0010292812911364864
1831,161.62,22.0,36.66666666666667,0.3671071953010279,0.3590370443490585,0.008070150951969446,0.0010064813206779736
1832,161.64,19.0,31.666666666666668,0.317047123214524,0.3586866283664363,-0.04163950515191228,0.0009841560350317888
1833,161.66,28.0,46.66666666666667,0.4672273394740355,0.3583362123838132,0.1088911270902223,0.000962296267302321
1834,161.68,26.0,43.333333333333336,0.4338539580830329,0.35798579640119055,0.07586816168184235,0.0009408930114583867
1835,161.7,26.0,43.333333333333336,0.4338539580830329,0.35763538041856835,0.07621857766446455,0.0009199374198591476
1836,161.72,19.0,31.666666666666668,0.317047123214524,0.3572849644359457,-0.04023784122142171,0.0008994208008108894
1837,161.74,21.0,35.0,0.3504205046055266,0.3569345484533226,-0.006514043847796025,0.0008793346161546383
1838,161.76,19.0,31.666666666666668,0.317047123214524,0.3565841324707004,-0.039537009256176425,0.0008596704788838665
1839,161.78,17.0,28.333333333333336,0.2836737418235215,0.3562337164880778,-0.07255997466455627,0.0008404201507923047
1840,161.8,22.0,36.66666666666667,0.3671071953010279,0.35588330050545514,0.011223894795572786,0.0008215755401518866
1841,161.82,26.0,43.333333333333336,0.4338539580830329,0.35553288452283294,0.07832107356019996,0.0008031286994200362
1842,161.84,16.0,26.666666666666668,0.2669870511280203,0.35518246854020985,-0.08819541741218956,0.0007850718229763699
1843,161.86,28.0,46.66666666666667,0.4672273394740355,0.3548320525575872,0.11239528691644829,0.0007673972448887519
1844,161.88,19.0,31.666666666666668,0.317047123214524,0.354481636574965,-0.03743451336044101,0.0007500974367080072
1845,161.9,25.0,41.66666666666667,0.4171672673875317,0.35413122059234237,0.06303604679518932,0.0007331650052912825
1846,161.92,20.0,33.333333333333336,0.3337338139100254,0.35378080460972017,-0.02004699069969479,0.0007165926906540477
1847,161.94,29.0,48.333333333333336,0.4839140301695367,0.3534303886270971,0.13048364154243963,0.0007003733638498903
1848,161.96,25.0,41.66666666666667,0.4171672673875317,0.35307997264447444,0.06408729474305724,0.0006845000248785639
1849,161.98,19.0,31.666666666666668,0.317047123214524,0.35272955666185224,-0.03568243344732824,0.0006689658006214514
1850,162.0,15.0,25.0,0.250300360432519,0.3523791406792296,-0.10207878024671058,0.000653763942804454
1851,162.02,26.0,43.333333333333336,0.4338539580830329,0.3520287246966065,0.08182523338642639,0.0006388878259882198
1852,162.04,20.0,33.333333333333336,0.3337338139100254,0.3516783087139843,-0.017944494803958932,0.0006243309455850965
1853,162.06,26.0,43.333333333333336,0.4338539580830329,0.35132789273136167,0.08252606535167123,0.000610086915902743
