,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
995,144.9,1936.0,3226.666666666667,32.234432234432234,1.3455081424413717,30.888924091990862,31.25171672119855
996,144.92,1930.0,3216.666666666667,32.13453213453214,1.3449915067105347,30.7895406278216,31.64085303068451
997,144.94,2021.0,3368.333333333333,33.649683649683645,1.3444748709796972,32.30520877870395,32.031564120141596
998,144.96,2070.0,3450.0,34.46553446553446,1.3439582352488597,33.1215762302856,32.42365617729602
999,144.98,2009.0,3348.333333333333,33.44988344988345,1.3434415995180227,32.10644185036543,32.816927482105015
1000,145.0,2015.0,3358.333333333333,33.54978354978355,1.3429249637871852,32.206858585996365,33.21116850216133
1001,145.02,2139.0,3565.0,35.61438561438561,1.3424083280563477,34.27197728632926,33.60616200914877
1002,145.04,2089.0,3481.666666666667,34.781884781884784,1.341891692325511,33.43999308955927,34.00168321665603
1003,145.06,2070.0,3450.0,34.46553446553446,1.3413750565946732,33.12415940893979,34.397499939579035
1004,145.08,2156.0,3593.333333333333,35.8974358974359,1.3408584208638357,34.55657747657206,34.793372775275955
1005,145.1,2202.0,3670.0,36.66333666333666,1.340341785132999,35.32299487820366,35.18905530658722
1006,145.12,2165.0,3608.3333333333335,36.04728604728604,1.3398251494021611,34.707460897883884,35.58429432674717
1007,145.14,2302.0,3836.666666666667,38.328338328338326,1.3393085136713245,36.989029814667,35.978830086141755
1008,145.16,2239.0,3731.666666666667,37.27938727938728,1.338791877940487,35.94059540144679,36.37239656081297
1009,145.18,2246.0,3743.3333333333335,37.3959373959374,1.3382752422096496,36.057662153727755,36.76472174250436
1010,145.2,2314.0,3856.666666666667,38.52813852813853,1.3377586064788125,37.19037992165971,37.155527949996774
1011,145.22,2358.0,3930.0,39.26073926073926,1.337241970747975,37.92349728999128,37.54453216138698
1012,145.24,2352.0,3920.0,39.16083916083916,1.3367253350171375,37.824113825822025,37.9314463668847
1013,145.26,2382.0,3970.0,39.66033966033966,1.3362086992863005,38.324130961053356,38.3159779416405
1014,145.28,2389.0,3981.666666666667,39.776889776889774,1.335692063555463,38.44119771333431,38.69783003802475
1015,145.3,2470.0,4116.666666666667,41.125541125541126,1.3351754278246255,39.7903656977165,39.07670199670035
1016,145.32,2402.0,4003.3333333333335,39.99333999334,1.3346587920937885,38.65868120124621,39.45228977577024
1017,145.34,2421.0,4035.0,40.3096903096903,1.334142156362951,38.97554815332735,39.82428639719044
1018,145.36,2573.0,4288.333333333334,42.84049284049284,1.3336255206321135,41.50686731986073,40.19238240956603
1019,145.38,2563.0,4271.666666666667,42.67399267399267,1.3331088849012764,41.34088378909139,40.55626636638916
1020,145.4,2579.0,4298.333333333334,42.94039294039294,1.332592249170439,41.6078006912225,40.915625318694254
1021,145.42,2571.0,4285.0,42.807192807192806,1.3320756134396023,41.475117193753206,41.270145321037816
1022,145.44,2663.0,4438.333333333334,44.33899433899434,1.3315589777087649,43.00743536128557,41.61951194966322
1023,145.46,2574.0,4290.0,42.85714285714285,1.331042341977927,41.52610051516492,41.96341083162192
1024,145.48,2667.0,4445.0,44.4055944055944,1.3305257062470903,43.07506869934731,42.30152818359193
1025,145.5,2651.0,4418.333333333334,44.13919413919414,1.3300090705162528,42.809185068677884,42.63355135906275
1026,145.52,2676.0,4460.0,44.55544455544455,1.3294924347854153,43.22595212065914,42.9591694025068
1027,145.54,2718.0,4530.0,45.25474525474525,1.3289757990545783,43.92576945569068,43.27807360912438
1028,145.56,2725.0,4541.666666666667,45.37129537129537,1.3284591633237408,44.042836207971625,43.58995808869507
1029,145.58,2789.0,4648.333333333334,46.43689643689644,1.3279425275929033,45.10895390930354,43.89452033203305
1030,145.6,2761.0,4601.666666666667,45.97069597069597,1.3274258918620663,44.64327007883391,44.19146177852433
1031,145.62,2777.0,4628.333333333334,46.23709623709624,1.3269092561312288,44.91018698096501,44.480488383186206
1032,145.64,2811.0,4685.0,46.8031968031968,1.3263926204003917,45.47680418279641,44.76131118166879
1033,145.66,2759.0,4598.333333333334,45.93739593739594,1.3258759846695543,44.61151995272639,45.03364685161867
1034,145.68,2827.0,4711.666666666667,47.069597069597066,1.3253593489387168,45.74423772065835,45.297218268792804
1035,145.7,2933.0,4888.333333333334,48.83449883449884,1.3248427132078802,47.50965612129096,45.55175505633068
1036,145.72,2897.0,4828.333333333334,48.23509823509824,1.3243260774770422,46.9107721576212,45.79699412558126
1037,145.74,2833.0,4721.666666666667,47.16949716949717,1.3238094417462047,45.84568772775096,46.03268020689157
1038,145.76,2955.0,4925.0,49.2007992007992,1.3232928060153681,47.877506394783836,46.25856636878884
1039,145.78,2897.0,4828.333333333334,48.23509823509824,1.3227761702845302,46.912322064813715,46.47441452399886
1040,145.8,2878.0,4796.666666666667,47.91874791874792,1.3222595345536927,46.596488384194224,46.679995920771944
1041,145.82,2985.0,4975.0,49.700299700299695,1.3217428988228561,48.37855680147684,46.87509161802952
1042,145.84,2937.0,4895.0,48.9010989010989,1.3212262630920186,47.579872638006876,47.05949294287432
1043,145.86,2932.0,4886.666666666667,48.81784881784882,1.3207096273611807,47.49713919048764,47.23300192905377
1044,145.88,2997.0,4995.0,49.900099900099896,1.320192991630344,48.57990690846955,47.395431735023536
1045,145.9,2968.0,4946.666666666667,49.417249417249415,1.3196763558995066,48.097573061349905,47.54660704030701
1046,145.92,2986.0,4976.666666666667,49.71694971694971,1.3191597201686696,48.39778999678104,47.68636441890843
1047,145.94,2964.0,4940.0,49.35064935064935,1.318643084437832,48.03200626621152,47.81455268861177
1048,145.96,2877.0,4795.0,47.9020979020979,1.3181264487069946,46.5839714533909,47.931033235056574
1049,145.98,3032.0,5053.333333333334,50.48285048285049,1.3176098129761575,49.16524066987433,48.03568030956964
1050,146.0,2937.0,4895.0,48.9010989010989,1.31709317724532,47.58400572385358,48.128381299804104
1051,146.02,2944.0,4906.666666666667,49.01764901764901,1.3165765415144826,47.70107247613453,48.20903697232258
1052,146.04,3011.0,5018.333333333334,50.13320013320013,1.3160599057836455,48.81714022741648,48.27756168635271
1053,146.06,2972.0,4953.333333333334,49.48384948384948,1.315543270052808,48.168306213796676,48.33388357802971
1054,146.08,3031.0,5051.666666666667,50.46620046620046,1.3150266343219705,49.151173831878495,48.377944714535474
1055,146.1,2990.0,4983.333333333334,49.78354978354979,1.314509998591134,48.46903978495865,48.40970121764245
1056,146.12,2960.0,4933.333333333334,49.28404928404929,1.313993362860296,47.970055921188994,48.429123356265436
1057,146.14,3067.0,5111.666666666667,51.065601065601065,1.3134767271294594,49.7521243384716,48.436195607725985
1058,146.16,3053.0,5088.333333333334,50.832500832500834,1.312960091398622,49.51954074110221,48.43091668753574
1059,146.18,2979.0,4965.0,49.6003996003996,1.3124434556677844,48.287956144731815,48.413299547605824
1060,146.2,2889.0,4815.0,48.1018981018981,1.3119268199369474,46.78997128196115,48.383371342892595
1061,146.22,3011.0,5018.333333333334,50.13320013320013,1.3114101842061099,48.82178994899402,48.341173366591946
1062,146.24,2873.0,4788.333333333334,47.83549783549784,1.3108935484752724,46.52460428702257,48.28676095409692
1063,146.26,2978.0,4963.333333333334,49.58374958374959,1.3103769127444354,48.27337267100515,48.2202033560332
1064,146.28,3028.0,5046.666666666667,50.41625041625041,1.3098602770135979,49.106390139236815,48.141583580787234
1065,146.3,2959.0,4931.666666666667,49.26739926739926,1.3093436412827604,47.958055626116504,48.05099820704078
1066,146.32,2902.0,4836.666666666667,48.31834831834832,1.3088270055519233,47.009521312796394,47.94855716691872
1067,146.34,2924.0,4873.333333333334,48.684648684648685,1.3083103698210858,47.3763383148276,47.83438350045188
1068,146.36,2840.0,4733.333333333334,47.286047286047285,1.3077937340902483,45.97825355195704,47.70861308214843
1069,146.38,2913.0,4855.0,48.501498501498496,1.3072770983594113,47.19422140313908,47.57139432054968
1070,146.4,2866.0,4776.666666666667,47.71894771894772,1.3067604626285738,46.41218725631914,47.42288783173308
1071,146.42,2979.0,4965.0,49.6003996003996,1.3062438268977372,48.29415577350186,47.26326608780587
1072,146.44,2877.0,4795.0,47.9020979020979,1.3057271911668997,46.596370710931,47.092713041500105
1073,146.46,2858.0,4763.333333333334,47.58574758574759,1.3052105554360618,46.28053703031153,46.91142372806176
1074,146.48,2907.0,4845.0,48.4015984015984,1.3046939197052252,47.096904481893176,46.71960384568026
1075,146.5,2863.0,4771.666666666667,47.66899766899767,1.3041772839743877,46.36482038502328,46.517469315772274
1076,146.52,2779.0,4631.666666666667,46.27039627039627,1.3036606482435498,44.96673562215272,46.30524582448996
1077,146.54,2833.0,4721.666666666667,47.16949716949717,1.3031440125127132,45.86635315698446,46.08316834686506
1078,146.56,2783.0,4638.333333333334,46.336996336996336,1.3026273767818757,45.03436896021446,45.85148065505162
1079,146.58,2861.0,4768.333333333334,47.63569763569764,1.3021107410510382,46.3335868946466,45.61043481216869
1080,146.6,2795.0,4658.333333333334,46.53679653679654,1.3015941053202011,45.23520243147634,45.36029065326795
1081,146.62,2690.0,4483.333333333334,44.78854478854479,1.3010774695893637,43.487467318955424,45.101315254985145
1082,146.64,2733.0,4555.0,45.5044955044955,1.3005608338585266,44.203934670636976,44.83378239545585
1083,146.66,2708.0,4513.333333333334,45.08824508824509,1.3000441981276891,43.7882008901174,44.557972006076696
1084,146.68,2754.0,4590.0,45.85414585414585,1.2995275623968516,44.554618291748994,44.27416961672141
1085,146.7,2798.0,4663.333333333334,46.586746586746585,1.2990109266660146,45.28773566008057,43.98266579600235
1086,146.72,2576.0,4293.333333333334,42.89044289044289,1.298494290935177,41.59194859950772,43.68375558817691
1087,146.74,2716.0,4526.666666666667,45.22144522144522,1.2979776552043396,43.92346756624088,43.37773794828853
1088,146.76,2511.0,4185.0,41.80819180819181,1.297461019473503,40.510730788718305,43.06491517710477
1089,146.78,2541.0,4235.0,42.30769230769231,1.296944383742665,41.010747923949644,42.74559235740449
1090,146.8,2639.0,4398.333333333334,43.939393939393945,1.2964277480118276,42.642966191382115,42.42007679313987
1091,146.82,2579.0,4298.333333333334,42.94039294039294,1.295911112280991,41.64448182811195,42.088677452954634
1092,146.84,2522.0,4203.333333333334,41.991341991342,1.2953944765501535,40.69594751479185,41.75170441951455
1093,146.86,2499.0,4165.0,41.60839160839161,1.2948778408193156,40.31351376757229,41.40946834606454
1094,146.88,2529.0,4215.0,42.107892107892106,1.294361205088479,40.81353090280363,41.062279921567495
1095,146.9,2551.0,4251.666666666667,42.47419247419247,1.2938445693576415,41.18034790483483,40.710449345741324
1096,146.92,2495.0,4158.333333333334,41.54179154179155,1.2933279336268044,40.24846360816474,40.354285815256915
1097,146.94,2377.0,3961.666666666667,39.57708957708957,1.292811297895967,38.28427827919361,39.99409702228342
1098,146.96,2448.0,4080.0,40.759240759240754,1.2922946621651294,39.46694609707563,39.630188666532575
1099,146.98,2366.0,3943.3333333333335,39.39393939393939,1.2917780264342924,38.1021613675051,39.2628639818612
1100,147.0,2366.0,3943.3333333333335,39.39393939393939,1.291261390703455,38.10267800323594,38.89242327844042
1101,147.02,2455.0,4091.666666666667,40.87579087579088,1.2907447549726174,39.58504612081826,38.51916350142966
1102,147.04,2354.0,3923.3333333333335,39.19413919413919,1.2902281192417804,37.90391107489741,38.14337780700697
1103,147.06,2256.0,3760.0,37.56243756243756,1.289711483510943,36.27272607892662,37.7653551565469
1104,147.08,2313.0,3855.0,38.51148851148851,1.2891948477801054,37.222293663708406,37.38537992966193
1105,147.1,2238.0,3730.0,37.26273726273726,1.2886782120492688,35.97405905068799,37.003731556732355
1106,147.12,2261.0,3768.3333333333335,37.64568764568765,1.2881615763184309,36.35752606936922,36.620684171486566
1107,147.14,2297.0,3828.3333333333335,38.24508824508824,1.2876449405875943,36.95744330450064,36.236506284116665
1108,147.16,2217.0,3695.0,36.91308691308691,1.2871283048567568,35.62595860823015,35.85146047531771
1109,147.18,2256.0,3760.0,37.56243756243756,1.2866116691259188,36.27582589331164,35.465803111591164
1110,147.2,2257.0,3761.666666666667,37.57908757908758,1.2860950333950822,36.29299254569249,35.07978408204677
1111,147.22,2197.0,3661.666666666667,36.58008658008658,1.2855783976642448,35.294508182422334,34.6936465568797
1112,147.24,2242.0,3736.666666666667,37.32933732933733,1.2850617619334073,36.04427556740392,34.30762676762531
1113,147.26,2097.0,3495.0,34.91508491508491,1.2845451262025702,33.63053978888234,33.92195380920535
1114,147.28,2109.0,3515.0,35.11488511488511,1.2840284904717327,33.83085662441338,33.53684946372313
1115,147.3,2045.0,3408.333333333333,34.04928404928405,1.2835118547408952,32.76577219454315,33.152528045895885
1116,147.32,2178.0,3630.0,36.26373626373626,1.2829952190100582,34.9807410447262,32.769196269930355
1117,147.34,2029.0,3381.666666666667,33.782883782883786,1.2824785832792207,32.500405199604565,32.38705313759813
1118,147.36,2011.0,3351.666666666667,33.48318348318348,1.2819619475483832,32.2012215356351,32.00628984720514
1119,147.38,1943.0,3238.333333333333,32.35098235098235,1.2814453118175462,31.069537039164803,31.62708972307598
1120,147.4,1981.0,3301.666666666667,32.98368298368298,1.2809286760867087,31.702754307596273,31.24962816513238
1121,147.42,1947.0,3245.0,32.417582417582416,1.280412040355872,31.137170377226543,30.87407261809303
1122,147.44,1844.0,3073.333333333333,30.702630702630703,1.2798954046250341,29.42273529800567,30.50058255975323
1123,147.46,1926.0,3210.0,32.06793206793206,1.2793787688941967,30.788553299037865,30.12930950778669
1124,147.48,1903.0,3171.666666666667,31.68498168498169,1.27886213316336,30.40611955181833,29.760397044439607
1125,147.5,1844.0,3073.333333333333,30.702630702630703,1.2783454974325226,29.42428520519818,29.393980858466954
1126,147.52,1833.0,3055.0,30.51948051948052,1.2778288617016846,29.241651657778835,29.030188803624952
1127,147.54,1825.0,3041.666666666667,30.386280386280387,1.277312225970848,29.108968160309537,28.669140972987968
1128,147.56,1847.0,3078.333333333333,30.75258075258075,1.2767955902400105,29.475785162340742,28.31094978834436
1129,147.58,1773.0,2955.0,29.52047952047952,1.276278954509173,28.244200565970345,27.95572010390134
1130,147.6,1783.0,2971.666666666667,29.686979686979686,1.275762318778336,28.41121736820135,27.603549323494654
1131,147.62,1720.0,2866.666666666667,28.63802863802864,1.2752456830474985,27.362782954981142,27.254527530495892
1132,147.64,1751.0,2918.333333333333,29.154179154179158,1.2747290473166615,27.879450106862496,26.90873762959712
1133,147.66,1733.0,2888.333333333333,28.85447885447885,1.274212411585824,27.580266442893024,26.56625549962558
1134,147.68,1674.0,2790.0,27.87212787212787,1.2736957758549865,26.598432096272884,26.227150156562033
1135,147.7,1675.0,2791.666666666667,27.888777888777888,1.2731791401241495,26.61559874865374,25.891483925906247
1136,147.72,1638.0,2730.0,27.27272727272727,1.272662504393312,26.000064768333957,25.55931262355081
1137,147.74,1649.0,2748.333333333333,27.455877455877456,1.2721458686624745,26.183731587214982,25.23068574432707
1138,147.76,1561.0,2601.666666666667,25.990675990675992,1.2716292329316379,24.719046757744355,24.905646657380743
1139,147.78,1587.0,2645.0,26.42357642357642,1.2711125972008,25.15246382637562,24.58423280755685
1140,147.8,1545.0,2575.0,25.72427572427572,1.2705959614699625,24.45367976280576,24.26647592198569
1141,147.82,1540.0,2566.666666666667,25.64102564102564,1.2700793257391259,24.370946315286513,23.952402221063494
1142,147.84,1623.0,2705.0,27.02297702297702,1.2695626900082884,25.75341433296873,23.642032633051357
1143,147.86,1521.0,2535.0,25.32467532467532,1.2690460542774504,24.05562927039787,23.3353830115348
1144,147.88,1486.0,2476.666666666667,24.74192474192474,1.2685294185466138,23.473395323378128,23.032464354995753
1145,147.9,1512.0,2520.0,25.174825174825173,1.2680127828157763,23.906812392009396,22.73328302778451
1146,147.92,1425.0,2375.0,23.726273726273725,1.2674961470849393,22.458777579188784,22.437840981804015
1147,147.94,1446.0,2410.0,24.075924075924075,1.2669795113541018,22.808944564569973,22.14613597823074
1148,147.96,1446.0,2410.0,24.075924075924075,1.2664628756232643,22.80946120030081,21.858161808647928
1149,147.98,1340.0,2233.333333333333,22.31102231102231,1.2659462398924273,21.045076071129884,21.57390851497285
1150,148.0,1311.0,2185.0,21.828171828171826,1.2654296041615898,20.562742224010236,21.293362607604784
1151,148.02,1398.0,2330.0,23.276723276723278,1.2649129684307523,22.011810308292524,21.01650728125109
1152,148.04,1319.0,2198.333333333333,21.96137196137196,1.2643963326999152,20.696975628672043,20.743322627909503
1153,148.06,1365.0,2275.0,22.727272727272727,1.2638796969690778,21.46339303030365,20.473785846528457
1154,148.08,1286.0,2143.333333333333,21.41192141192141,1.2633630612382403,20.148558350683167,20.20787144889964
1155,148.1,1230.0,2050.0,20.47952047952048,1.2628464255074032,19.216674054013076,19.94555146135947
1156,148.12,1284.0,2140.0,21.37862137862138,1.2623297897765657,20.116291588844813,19.686795621920258
1157,148.14,1252.0,2086.666666666667,20.84582084582085,1.2618131540457291,19.58400769177512,19.43157157248444
1158,148.16,1211.0,2018.3333333333333,20.163170163170165,1.2612965183148916,18.90187364485527,19.179845045815757
1159,148.18,1260.0,2100.0,20.979020979020977,1.2607798825840537,19.718241096436923,18.931580046993634
1160,148.2,1207.0,2011.6666666666667,20.09657009657009,1.2602632468532171,18.836306849716873,18.68673902908928
1161,148.22,1199.0,1998.3333333333333,19.963369963369964,1.2597466111223796,18.703623352247583,18.44528306284624
1162,148.24,1123.0,1871.6666666666667,18.697968697968697,1.2592299753915421,17.438738722577156,18.207172000178353
1163,148.26,1210.0,2016.6666666666667,20.146520146520142,1.258713339660705,18.887806806859437,17.97236463131899
1164,148.28,1172.0,1953.3333333333333,19.513819513819517,1.2581967039298676,18.255622809889648,17.740818835493993
1165,148.3,1166.0,1943.3333333333333,19.41391941391941,1.25768006819903,18.15623934572038,17.51249172501897
1166,148.32,1115.0,1858.3333333333333,18.564768564768563,1.257163432468193,17.30760513230037,17.287339782739767
1167,148.34,1160.0,1933.3333333333333,19.314019314019315,1.2566467967373556,18.05737251728196,17.065318992770536
1168,148.36,1109.0,1848.3333333333333,18.464868464868463,1.256130161006518,17.208738303861946,16.84638496450837
1169,148.38,1080.0,1800.0,17.98201798201798,1.255613525275681,16.726404456742298,16.630493049919103
1170,148.4,1146.0,1910.0,19.08091908091908,1.2550968895448436,17.825822191374236,16.417598454120085
1171,148.42,1051.0,1751.6666666666667,17.4991674991675,1.254580253814007,16.244587245353493,16.207656339307395
1172,148.44,1071.0,1785.0,17.83216783216783,1.254063618083169,16.57810421408466,16.000621922084466
1173,148.46,990.0,1650.0,16.483516483516482,1.2535469823523315,15.22996950116415,15.796450564284685
1174,148.48,1007.0,1678.3333333333337,16.76656676656677,1.253030346621495,15.513536419945273,15.595097857381447
1175,148.5,948.0,1580.0,15.784215784215784,1.2525137108906574,14.531702073325127,15.396519700606147
1176,148.52,1059.0,1765.0,17.632367632367632,1.2519970751598195,16.38037055720781,15.200672372908748
1177,148.54,976.0,1626.6666666666667,16.25041625041625,1.251480439428983,14.998935810987268,15.00751259890174
1178,148.56,987.0,1645.0,16.433566433566433,1.2509638036981454,15.182602629868288,14.81699760894839
1179,148.58,916.0,1526.6666666666667,15.251415251415253,1.2504471679673075,14.000968083447946,14.629085193566887
1180,148.6,964.0,1606.6666666666667,16.05061605061605,1.2499305322364709,14.800685518379579,14.443733752324714
1181,148.62,924.0,1540.0,15.384615384615383,1.2494138965056334,14.13520148810975,14.260902337413377
1182,148.64,939.0,1565.0,15.634365634365633,1.2488972607747963,14.385468373590836,14.080550692101212
1183,148.66,902.0,1503.3333333333337,15.018315018315018,1.2483806250439589,13.76993439327106,13.902639284259124
1184,148.68,932.0,1553.3333333333337,15.517815517815515,1.2478639893131214,14.269951528502395,13.727129335173476
1185,148.7,907.0,1511.6666666666667,15.1015651015651,1.2473473535822843,13.854217747982815,13.553982843850239
1186,148.72,855.0,1425.0,14.235764235764234,1.2468307178514468,12.988933517912788,13.383162607026563
1187,148.74,850.0,1416.6666666666667,14.152514152514152,1.2463140821206093,12.906200070393544,13.214632235107471
1188,148.76,839.0,1398.3333333333337,13.96936396936397,1.2457974463897727,12.723566522974197,13.04835616423992
1189,148.78,818.0,1363.3333333333337,13.61971361971362,1.2452808106589348,12.374432809054685,12.884299664743374
1190,148.8,820.0,1366.6666666666667,13.653013653013652,1.2447641749280973,12.408249478085555,12.722428846115179
1191,148.82,805.0,1341.6666666666667,13.403263403263402,1.2442475391972607,12.159015864066141,12.56271065882126
1192,148.84,775.0,1291.6666666666667,12.903762903762903,1.2437309034664228,11.66003200029648,12.405112893087043
1193,148.86,769.0,1281.6666666666667,12.803862803862804,1.2432142677355853,11.56064853612722,12.249604174900393
1194,148.88,770.0,1283.3333333333337,12.82051282051282,1.2426976320047487,11.57781518850807,12.096153959428857
1195,148.9,812.0,1353.3333333333337,13.51981351981352,1.2421809962739112,12.277632523539609,11.944732522055668
1196,148.92,773.0,1288.3333333333337,12.870462870462871,1.2416643605430742,11.628798509919797,11.795310947234439
1197,148.94,732.0,1220.0,12.187812187812186,1.2411477248122367,10.94666446299995,11.64786111534991
1198,148.96,764.0,1273.3333333333337,12.72061272061272,1.2406310890813992,11.479981631531322,11.50235568777855
1199,148.98,732.0,1220.0,12.187812187812186,1.2401144533505621,10.947697734461624,11.358768090325192
1200,149.0,704.0,1173.3333333333337,11.721611721611724,1.2395978176197247,10.482013903992,11.217072495213266
1201,149.02,691.0,1151.6666666666667,11.505161505161505,1.2390811818888872,10.266080323272618,11.077243801799403
1202,149.04,748.0,1246.6666666666667,12.454212454212454,1.2385645461580501,11.215647908054404,10.93925761617103
1203,149.06,684.0,1140.0,11.388611388611388,1.2380479104272126,10.150563478184175,10.803090229784392
1204,149.08,718.0,1196.6666666666667,11.954711954711954,1.2375312746963751,10.717180680015579,10.668718597293143
1205,149.1,668.0,1113.3333333333337,11.122211122211125,1.237014638965538,9.885196483245586,10.536120313705418
1206,149.12,648.0,1080.0,10.789210789210788,1.2364980032347006,9.552712785976087,10.4052735910054
1207,149.14,635.0,1058.3333333333337,10.572760572760574,1.235981367503864,9.33677920525671,10.276157234368227
1208,149.16,677.0,1128.3333333333337,11.272061272061272,1.2354647317730265,10.036596540288246,10.148750618083326
1209,149.18,599.0,998.3333333333334,9.973359973359972,1.2349480960421886,8.738411877317784,10.023033661304355
1210,149.2,656.0,1093.3333333333337,10.922410922410924,1.234431460311352,9.687979462099571,9.89898680372656
1211,149.22,601.0,1001.6666666666669,10.006660006660006,1.2339148245805145,8.772745182079491,9.776590981291776
1212,149.24,617.0,1028.3333333333337,10.273060273060274,1.233398188849677,9.039662084210597,9.655827602014048
1213,149.26,582.0,970.0,9.69030969030969,1.23288155311884,8.457428137190849,9.536678522007207
1214,149.28,646.0,1076.6666666666667,10.755910755910756,1.2323649173880025,9.523545838522754,9.419126021793918
1215,149.3,619.0,1031.6666666666667,10.306360306360306,1.231848281657165,9.074512024703141,9.303152782969
1216,149.32,578.0,963.3333333333334,9.623709623709622,1.231331645926328,8.392377977783294,9.188741865278917
1217,149.34,611.0,1018.3333333333334,10.173160173160174,1.2308150101954904,8.942345162964683,9.075876684177803
1218,149.36,653.0,1088.3333333333337,10.872460872460874,1.230298374464653,9.642162497996221,8.964540988914303
1219,149.38,583.0,971.6666666666669,9.706959706959706,1.229781738733816,8.47717796822589,8.854718841193332
1220,149.4,569.0,948.3333333333334,9.473859473859472,1.2292651030029784,8.244594370856493,8.7463945944559
1221,149.42,550.0,916.6666666666669,9.157509157509155,1.2287484672721418,7.928760690237013,8.63955287381473
1222,149.44,573.0,955.0,9.54045954045954,1.2282318315413039,8.312227708918236,8.53417855667302
1223,149.46,590.0,983.3333333333334,9.823509823509823,1.2277151958104664,8.595794627699357,8.430256754057423
1224,149.48,511.0,851.6666666666667,8.508158508158509,1.2271985600796298,7.280959948078879,8.327772792683156
1225,149.5,552.0,920.0,9.19080919080919,1.2266819243487919,7.964127266460398,8.226712197770382
1226,149.52,530.0,883.3333333333334,8.824508824508824,1.2261652886179544,7.598343535890869,8.127060676626492
1227,149.54,555.0,925.0,9.24075924075924,1.2256486528871178,8.015110587872122,8.02880410300127
1228,149.56,539.0,898.3333333333334,8.974358974358974,1.2251320171562803,7.749226957202694,7.931928502222247
1229,149.58,546.0,910.0,9.09090909090909,1.2246153814254424,7.866293709483648,7.83642003711409
1230,149.6,534.0,890.0,8.89110889110889,1.2240987456946057,7.6670101454142845,7.742264994698976
1231,149.62,510.0,850.0,8.49150849150849,1.2235821099637683,7.267926381544722,7.649449773675869
1232,149.64,537.0,895.0,8.941058941058941,1.2230654742329312,7.71799346682601,7.557960872673885
1233,149.66,486.0,810.0,8.091908091908092,1.2225488385020937,6.869359253405998,7.467784879267934
1234,149.68,476.0,793.3333333333334,7.925407925407925,1.2220322027712562,6.703375722636669,7.378908459749788
1235,149.7,473.0,788.3333333333334,7.875457875457875,1.2215155670404192,6.653942308417456,7.2913183496385425
1236,149.72,488.0,813.3333333333334,8.125208125208125,1.2209989313095817,6.904209193898543,7.205001344917135
1237,149.74,454.0,756.6666666666667,7.559107559107559,1.2204822955787442,6.338625263528815,7.119944293979759
1238,149.76,506.0,843.3333333333334,8.424908424908425,1.2199656598479072,7.204942765060518,7.0361340902701865
1239,149.78,461.0,768.3333333333334,7.675657675657676,1.2194490241170697,6.4562086515406065,6.953557665593138
1240,149.8,486.0,810.0,8.091908091908092,1.2189323883862322,6.87297570352186,6.8722019840796165
1241,149.82,430.0,716.6666666666667,7.15950715950716,1.2184157526553956,5.941091406851765,6.792054036782934
1242,149.84,454.0,756.6666666666667,7.559107559107559,1.2178991169245577,6.341208442183001,6.7131008368847045
1243,149.86,494.0,823.3333333333334,8.225108225108224,1.2173824811937202,7.007725743914504,6.635329415489151
1244,149.88,429.0,715.0,7.142857142857142,1.2168658454628836,5.925991297394258,6.55872681798065
1245,149.9,438.0,730.0,7.292707292707292,1.216349209732046,6.076358082975246,6.483280100922036
1246,149.92,416.0,693.3333333333334,6.926406926406926,1.215832574001209,5.710574352405717,6.408976329470937
1247,149.94,439.0,731.6666666666667,7.30935730935731,1.2153159382703715,6.094041371086938,6.335802575287483
1248,149.96,446.0,743.3333333333334,7.425907425907425,1.214799302539534,6.211108123367891,6.26374591491256
1249,149.98,425.0,708.3333333333334,7.076257076257076,1.214282666808697,5.861974409448379,6.192793428589903
1250,150.0,404.0,673.3333333333334,6.726606726606726,1.2137660310778595,5.512840695528867,6.122932199509209
1251,150.02,453.0,755.0,7.542457542457542,1.213249395347022,6.32920814711052,6.054149313447394
1252,150.04,438.0,730.0,7.292707292707292,1.212732759616185,6.079974533091107,5.986431858782689
1253,150.06,429.0,715.0,7.142857142857142,1.2122161238853475,5.930641018971794,5.919766926859347
1254,150.08,411.0,685.0,6.843156843156843,1.21169948815451,5.631457355002333,5.854141612680994
1255,150.1,383.0,638.3333333333334,6.376956376956377,1.211182852423673,5.165773524532704,5.789543015908549
1256,150.12,376.0,626.6666666666667,6.260406260406261,1.2106662166928355,5.049740043713426,5.725958242141719
1257,150.14,402.0,670.0,6.693306693306693,1.2101495809619989,5.483157112344694,5.663374404463573
1258,150.16,384.0,640.0,6.393606393606393,1.2096329452311614,5.183973448375232,5.601778625225164
1259,150.18,386.0,643.3333333333334,6.426906426906426,1.2091163095003234,5.217790117406103,5.541158038052639
1260,150.2,388.0,646.6666666666667,6.460206460206461,1.2085996737694868,5.251606786436974,5.481499790055029
1261,150.22,420.0,700.0,6.9930069930069925,1.2080830380386494,5.7849239549683436,5.422791044214638
1262,150.24,389.0,648.3333333333334,6.476856476856477,1.2075664023078114,5.269290074548666,5.365018981942479
1263,150.26,426.0,710.0,7.092907092907092,1.2070497665769748,5.885857326330117,5.308170805779549
1264,150.28,358.0,596.6666666666667,5.960705960705961,1.2065331308461373,4.754172829859824,5.252233742227804
1265,150.3,362.0,603.3333333333334,6.027306027306027,1.2060164951152998,4.821289532190727,5.197195044695212
