,L,counts,cps,cps_per_nA
1094,146.88,1443.0,2405.0,24.025974025974023
1095,146.9,1472.0,2453.3333333333335,24.508824508824507
1096,146.92,1395.0,2325.0,23.226773226773226
1097,146.94,1459.0,2431.666666666667,24.292374292374294
1098,146.96,1472.0,2453.3333333333335,24.508824508824507
1099,146.98,1480.0,2466.666666666667,24.642024642024644
1100,147.0,1496.0,2493.3333333333335,24.90842490842491
1101,147.02,1415.0,2358.3333333333335,23.55977355977356
1102,147.04,1416.0,2360.0,23.576423576423576
1103,147.06,1414.0,2356.666666666667,23.543123543123546
1104,147.08,1397.0,2328.3333333333335,23.26007326007326
1105,147.1,1304.0,2173.3333333333335,21.71162171162171
1106,147.12,1337.0,2228.3333333333335,22.26107226107226
1107,147.14,1351.0,2251.666666666667,22.494172494172496
1108,147.16,1305.0,2175.0,21.728271728271725
1109,147.18,1304.0,2173.3333333333335,21.71162171162171
1110,147.2,1305.0,2175.0,21.728271728271725
1111,147.22,1335.0,2225.0,22.227772227772228
1112,147.24,1263.0,2105.0,21.02897102897103
1113,147.26,1259.0,2098.3333333333335,20.96237096237096
1114,147.28,1280.0,2133.3333333333335,21.31202131202131
1115,147.3,1257.0,2095.0,20.929070929070928
1116,147.32,1286.0,2143.3333333333335,21.411921411921412
1117,147.34,1187.0,1978.3333333333335,19.763569763569762
1118,147.36,1212.0,2020.0,20.17982017982018
1119,147.38,1164.0,1940.0,19.38061938061938
1120,147.4,1247.0,2078.3333333333335,20.762570762570764
1121,147.42,1207.0,2011.6666666666667,20.096570096570094
1122,147.44,1182.0,1970.0,19.680319680319677
1123,147.46,1147.0,1911.6666666666667,19.097569097569096
1124,147.48,1141.0,1901.6666666666667,18.997668997668995
1125,147.5,1118.0,1863.3333333333335,18.614718614718615
1126,147.52,1173.0,1955.0,19.530469530469528
1127,147.54,1131.0,1885.0,18.831168831168828
1128,147.56,1112.0,1853.3333333333335,18.514818514818515
1129,147.58,1118.0,1863.3333333333335,18.614718614718615
1130,147.6,1092.0,1820.0,18.18181818181818
1131,147.62,1136.0,1893.3333333333335,18.914418914418913
1132,147.64,1012.0,1686.6666666666667,16.84981684981685
1133,147.66,1073.0,1788.3333333333335,17.865467865467867
1134,147.68,1087.0,1811.6666666666667,18.098568098568098
1135,147.7,1103.0,1838.3333333333335,18.364968364968366
1136,147.72,1010.0,1683.3333333333335,16.816516816516817
1137,147.74,1049.0,1748.3333333333335,17.465867465867465
1138,147.76,1047.0,1745.0,17.43256743256743
1139,147.78,993.0,1655.0,16.533466533466534
1140,147.8,1021.0,1701.6666666666667,16.999666999667
1141,147.82,1003.0,1671.6666666666667,16.699966699966698
1142,147.84,1037.0,1728.3333333333335,17.266067266067267
1143,147.86,961.0,1601.6666666666667,16.000666000666
1144,147.88,970.0,1616.6666666666667,16.15051615051615
1145,147.9,1037.0,1728.3333333333335,17.266067266067267
1146,147.92,993.0,1655.0,16.533466533466534
1147,147.94,942.0,1570.0,15.684315684315683
1148,147.96,917.0,1528.3333333333335,15.268065268065268
1149,147.98,921.0,1535.0,15.334665334665333
1150,148.0,897.0,1495.0,14.935064935064934
1151,148.02,843.0,1405.0,14.035964035964035
1152,148.04,921.0,1535.0,15.334665334665333
1153,148.06,882.0,1470.0,14.685314685314683
1154,148.08,849.0,1415.0,14.135864135864134
1155,148.1,847.0,1411.6666666666667,14.102564102564102
1156,148.12,846.0,1410.0,14.085914085914085
1157,148.14,954.0,1590.0,15.884115884115882
1158,148.16,833.0,1388.3333333333335,13.86946386946387
1159,148.18,797.0,1328.3333333333335,13.27006327006327
1160,148.2,781.0,1301.6666666666667,13.003663003663004
1161,148.22,800.0,1333.3333333333335,13.32001332001332
1162,148.24,790.0,1316.6666666666667,13.153513153513153
1163,148.26,746.0,1243.3333333333335,12.42091242091242
1164,148.28,794.0,1323.3333333333335,13.22011322011322
1165,148.3,718.0,1196.6666666666667,11.954711954711954
1166,148.32,786.0,1310.0,13.086913086913086
1167,148.34,762.0,1270.0,12.687312687312685
1168,148.36,709.0,1181.6666666666667,11.804861804861805
1169,148.38,797.0,1328.3333333333335,13.27006327006327
1170,148.4,718.0,1196.6666666666667,11.954711954711954
1171,148.42,715.0,1191.6666666666667,11.904761904761905
1172,148.44,666.0,1110.0,11.088911088911088
1173,148.46,711.0,1185.0,11.838161838161836
1174,148.48,672.0,1120.0,11.188811188811188
1175,148.5,678.0,1130.0,11.288711288711287
1176,148.52,677.0,1128.3333333333335,11.272061272061272
1177,148.54,676.0,1126.6666666666667,11.255411255411255
1178,148.56,670.0,1116.6666666666667,11.155511155511155
1179,148.58,626.0,1043.3333333333335,10.422910422910423
1180,148.6,642.0,1070.0,10.68931068931069
1181,148.62,599.0,998.3333333333334,9.973359973359972
1182,148.64,603.0,1005.0,10.03996003996004
1183,148.66,602.0,1003.3333333333334,10.023310023310023
1184,148.68,606.0,1010.0,10.08991008991009
1185,148.7,531.0,885.0,8.84115884115884
1186,148.72,575.0,958.3333333333334,9.573759573759574
1187,148.74,598.0,996.6666666666667,9.956709956709956
1188,148.76,618.0,1030.0,10.289710289710289
1189,148.78,589.0,981.6666666666667,9.806859806859807
1190,148.8,578.0,963.3333333333334,9.623709623709622
1191,148.82,516.0,860.0,8.591408591408591
1192,148.84,531.0,885.0,8.84115884115884
1193,148.86,574.0,956.6666666666667,9.557109557109557
1194,148.88,530.0,883.3333333333334,8.824508824508824
1195,148.9,536.0,893.3333333333334,8.924408924408924
1196,148.92,525.0,875.0,8.74125874125874
1197,148.94,514.0,856.6666666666667,8.558108558108557
1198,148.96,523.0,871.6666666666667,8.707958707958708
1199,148.98,535.0,891.6666666666667,8.907758907758907
1200,149.0,535.0,891.6666666666667,8.907758907758907
1201,149.02,563.0,938.3333333333334,9.373959373959373
1202,149.04,501.0,835.0,8.341658341658341
1203,149.06,460.0,766.6666666666667,7.659007659007659
1204,149.08,526.0,876.6666666666667,8.757908757908758
1205,149.1,496.0,826.6666666666667,8.258408258408258
1206,149.12,431.0,718.3333333333334,7.176157176157176
1207,149.14,484.0,806.6666666666667,8.058608058608058
1208,149.16,483.0,805.0,8.041958041958042
1209,149.18,443.0,738.3333333333334,7.375957375957376
1210,149.2,451.0,751.6666666666667,7.509157509157509
1211,149.22,443.0,738.3333333333334,7.375957375957376
1212,149.24,420.0,700.0,6.9930069930069925
1213,149.26,456.0,760.0,7.592407592407592
1214,149.28,450.0,750.0,7.4925074925074915
1215,149.3,404.0,673.3333333333334,6.726606726606726
1216,149.32,419.0,698.3333333333334,6.976356976356976
1217,149.34,433.0,721.6666666666667,7.209457209457209
1218,149.36,444.0,740.0,7.392607392607392
1219,149.38,372.0,620.0,6.193806193806194
1220,149.4,408.0,680.0,6.793206793206792
1221,149.42,380.0,633.3333333333334,6.327006327006327
1222,149.44,429.0,715.0,7.142857142857142
1223,149.46,371.0,618.3333333333334,6.177156177156177
1224,149.48,412.0,686.6666666666667,6.85980685980686
1225,149.5,392.0,653.3333333333334,6.526806526806527
1226,149.52,397.0,661.6666666666667,6.61005661005661
1227,149.54,415.0,691.6666666666667,6.90975690975691
1228,149.56,377.0,628.3333333333334,6.277056277056277
1229,149.58,367.0,611.6666666666667,6.110556110556111
1230,149.6,336.0,560.0,5.594405594405594
1231,149.62,372.0,620.0,6.193806193806194
1232,149.64,360.0,600.0,5.9940059940059935
1233,149.66,320.0,533.3333333333334,5.328005328005328
1234,149.68,338.0,563.3333333333334,5.627705627705628
1235,149.7,363.0,605.0,6.043956043956044
1236,149.72,350.0,583.3333333333334,5.827505827505828
1237,149.74,361.0,601.6666666666667,6.010656010656011
1238,149.76,370.0,616.6666666666667,6.160506160506161
1239,149.78,315.0,525.0,5.244755244755244
1240,149.8,315.0,525.0,5.244755244755244
1241,149.82,311.0,518.3333333333334,5.178155178155178
1242,149.84,326.0,543.3333333333334,5.4279054279054275
1243,149.86,333.0,555.0,5.544455544455544
1244,149.88,317.0,528.3333333333334,5.278055278055278
1245,149.9,311.0,518.3333333333334,5.178155178155178
1246,149.92,352.0,586.6666666666667,5.860805860805861
1247,149.94,285.0,475.0,4.745254745254745
1248,149.96,327.0,545.0,5.444555444555444
1249,149.98,312.0,520.0,5.194805194805195
1250,150.0,300.0,500.0,4.995004995004995
1251,150.02,290.0,483.33333333333337,4.828504828504829
1252,150.04,285.0,475.0,4.745254745254745
1253,150.06,284.0,473.33333333333337,4.728604728604728
1254,150.08,278.0,463.33333333333337,4.628704628704629
1255,150.1,275.0,458.33333333333337,4.5787545787545785
1256,150.12,303.0,505.0,5.044955044955045
1257,150.14,283.0,471.6666666666667,4.711954711954712
1258,150.16,247.0,411.6666666666667,4.112554112554112
1259,150.18,273.0,455.0,4.545454545454545
1260,150.2,270.0,450.0,4.495504495504495
1261,150.22,276.0,460.0,4.595404595404595
1262,150.24,271.0,451.6666666666667,4.512154512154512
1263,150.26,265.0,441.6666666666667,4.412254412254412
1264,150.28,261.0,435.0,4.345654345654346
1265,150.3,248.0,413.33333333333337,4.129204129204129
1266,150.32,268.0,446.6666666666667,4.462204462204462
1267,150.34,269.0,448.33333333333337,4.478854478854479
1268,150.36,270.0,450.0,4.495504495504495
1269,150.38,232.0,386.6666666666667,3.8628038628038626
1270,150.4,248.0,413.33333333333337,4.129204129204129
1271,150.42,234.0,390.0,3.8961038961038956
1272,150.44,238.0,396.6666666666667,3.9627039627039626
1273,150.46,276.0,460.0,4.595404595404595
1274,150.48,243.0,405.0,4.045954045954046
1275,150.5,239.0,398.33333333333337,3.9793539793539794
1276,150.52,252.0,420.0,4.195804195804196
1277,150.54,247.0,411.6666666666667,4.112554112554112
1278,150.56,235.0,391.6666666666667,3.912753912753913
1279,150.58,215.0,358.33333333333337,3.57975357975358
1280,150.6,251.0,418.33333333333337,4.179154179154179
1281,150.62,227.0,378.33333333333337,3.7795537795537797
1282,150.64,218.0,363.33333333333337,3.62970362970363
1283,150.66,200.0,333.33333333333337,3.33000333000333
1284,150.68,210.0,350.0,3.4965034965034962
1285,150.7,202.0,336.6666666666667,3.363303363303363
1286,150.72,205.0,341.6666666666667,3.4132534132534134
1287,150.74,210.0,350.0,3.4965034965034962
1288,150.76,216.0,360.0,3.5964035964035963
1289,150.78,219.0,365.0,3.646353646353646
1290,150.8,204.0,340.0,3.396603396603396
1291,150.82,228.0,380.0,3.796203796203796
1292,150.84,175.0,291.6666666666667,2.913752913752914
1293,150.86,222.0,370.0,3.696303696303696
1294,150.88,201.0,335.0,3.3466533466533464
1295,150.9,222.0,370.0,3.696303696303696
1296,150.92,211.0,351.6666666666667,3.513153513153513
1297,150.94,205.0,341.6666666666667,3.4132534132534134
1298,150.96,191.0,318.33333333333337,3.18015318015318
1299,150.98,193.0,321.6666666666667,3.213453213453213
1300,151.0,179.0,298.33333333333337,2.9803529803529805
1301,151.02,202.0,336.6666666666667,3.363303363303363
1302,151.04,209.0,348.33333333333337,3.47985347985348
1303,151.06,207.0,345.0,3.4465534465534464
1304,151.08,199.0,331.6666666666667,3.3133533133533133
1305,151.1,206.0,343.33333333333337,3.42990342990343
1306,151.12,189.0,315.0,3.1468531468531467
1307,151.14,184.0,306.6666666666667,3.0636030636030633
1308,151.16,204.0,340.0,3.396603396603396
1309,151.18,150.0,250.0,2.4975024975024973
1310,151.2,193.0,321.6666666666667,3.213453213453213
1311,151.22,204.0,340.0,3.396603396603396
1312,151.24,165.0,275.0,2.747252747252747
1313,151.26,189.0,315.0,3.1468531468531467
1314,151.28,197.0,328.33333333333337,3.2800532800532802
1315,151.3,189.0,315.0,3.1468531468531467
1316,151.32,157.0,261.6666666666667,2.614052614052614
1317,151.34,191.0,318.33333333333337,3.18015318015318
1318,151.36,166.0,276.6666666666667,2.763902763902764
1319,151.38,161.0,268.33333333333337,2.6806526806526807
1320,151.4,181.0,301.6666666666667,3.0136530136530135
1321,151.42,175.0,291.6666666666667,2.913752913752914
1322,151.44,155.0,258.33333333333337,2.580752580752581
1323,151.46,180.0,300.0,2.9970029970029968
1324,151.48,176.0,293.33333333333337,2.9304029304029307
1325,151.5,157.0,261.6666666666667,2.614052614052614
1326,151.52,170.0,283.33333333333337,2.8305028305028306
1327,151.54,174.0,290.0,2.8971028971028967
1328,151.56,157.0,261.6666666666667,2.614052614052614
1329,151.58,160.0,266.6666666666667,2.664002664002664
1330,151.6,171.0,285.0,2.847152847152847
1331,151.62,168.0,280.0,2.797202797202797
1332,151.64,158.0,263.33333333333337,2.630702630702631
1333,151.66,171.0,285.0,2.847152847152847
1334,151.68,180.0,300.0,2.9970029970029968
1335,151.7,154.0,256.6666666666667,2.564102564102564
1336,151.72,157.0,261.6666666666667,2.614052614052614
1337,151.74,172.0,286.6666666666667,2.8638028638028636
1338,151.76,146.0,243.33333333333334,2.4309024309024307
1339,151.78,150.0,250.0,2.4975024975024973
1340,151.8,169.0,281.6666666666667,2.813852813852814
1341,151.82,169.0,281.6666666666667,2.813852813852814
1342,151.84,157.0,261.6666666666667,2.614052614052614
1343,151.86,146.0,243.33333333333334,2.4309024309024307
1344,151.88,164.0,273.33333333333337,2.730602730602731
1345,151.9,160.0,266.6666666666667,2.664002664002664
1346,151.92,169.0,281.6666666666667,2.813852813852814
1347,151.94,138.0,230.0,2.2977022977022976
1348,151.96,161.0,268.33333333333337,2.6806526806526807
1349,151.98,156.0,260.0,2.5974025974025974
1350,152.0,139.0,231.66666666666669,2.3143523143523144
1351,152.02,160.0,266.6666666666667,2.664002664002664
1352,152.04,156.0,260.0,2.5974025974025974
1353,152.06,153.0,255.0,2.547452547452547
1354,152.08,168.0,280.0,2.797202797202797
1355,152.1,143.0,238.33333333333334,2.380952380952381
1356,152.12,144.0,240.0,2.3976023976023972
1357,152.14,164.0,273.33333333333337,2.730602730602731
1358,152.16,156.0,260.0,2.5974025974025974
1359,152.18,134.0,223.33333333333334,2.231102231102231
1360,152.2,142.0,236.66666666666669,2.364302364302364
1361,152.22,142.0,236.66666666666669,2.364302364302364
1362,152.24,146.0,243.33333333333334,2.4309024309024307
1363,152.26,154.0,256.6666666666667,2.564102564102564
1364,152.28,129.0,215.0,2.1478521478521477
1365,152.3,156.0,260.0,2.5974025974025974
1366,152.32,149.0,248.33333333333334,2.4808524808524806
1367,152.34,146.0,243.33333333333334,2.4309024309024307
1368,152.36,157.0,261.6666666666667,2.614052614052614
1369,152.38,150.0,250.0,2.4975024975024973
1370,152.4,155.0,258.33333333333337,2.580752580752581
1371,152.42,170.0,283.33333333333337,2.8305028305028306
1372,152.44,143.0,238.33333333333334,2.380952380952381
1373,152.46,149.0,248.33333333333334,2.4808524808524806
1374,152.48,146.0,243.33333333333334,2.4309024309024307
1375,152.5,122.0,203.33333333333334,2.0313020313020314
1376,152.52,145.0,241.66666666666669,2.4142524142524144
1377,152.54,143.0,238.33333333333334,2.380952380952381
1378,152.56,142.0,236.66666666666669,2.364302364302364
1379,152.58,122.0,203.33333333333334,2.0313020313020314
1380,152.6,125.0,208.33333333333334,2.081252081252081
1381,152.62,112.0,186.66666666666669,1.864801864801865
1382,152.64,153.0,255.0,2.547452547452547
1383,152.66,143.0,238.33333333333334,2.380952380952381
1384,152.68,128.0,213.33333333333334,2.131202131202131
1385,152.7,126.0,210.0,2.097902097902098
1386,152.72,116.0,193.33333333333334,1.9314019314019313
1387,152.74,136.0,226.66666666666669,2.2644022644022646
1388,152.76,121.0,201.66666666666669,2.0146520146520146
1389,152.78,117.0,195.0,1.9480519480519478
1390,152.8,116.0,193.33333333333334,1.9314019314019313
1391,152.82,121.0,201.66666666666669,2.0146520146520146
1392,152.84,115.0,191.66666666666669,1.9147519147519148
1393,152.86,140.0,233.33333333333334,2.331002331002331
1394,152.88,134.0,223.33333333333334,2.231102231102231
1395,152.9,102.0,170.0,1.698301698301698
1396,152.92,127.0,211.66666666666669,2.1145521145521147
1397,152.94,107.0,178.33333333333334,1.7815517815517814
1398,152.96,118.0,196.66666666666669,1.9647019647019648
1399,152.98,112.0,186.66666666666669,1.864801864801865
1400,153.0,104.0,173.33333333333334,1.7316017316017316
1401,153.02,115.0,191.66666666666669,1.9147519147519148
1402,153.04,115.0,191.66666666666669,1.9147519147519148
1403,153.06,131.0,218.33333333333334,2.1811521811521812
1404,153.08,114.0,190.0,1.898101898101898
1405,153.1,91.0,151.66666666666669,1.5151515151515151
1406,153.12,130.0,216.66666666666669,2.1645021645021645
1407,153.14,106.0,176.66666666666669,1.7649017649017649
1408,153.16,118.0,196.66666666666669,1.9647019647019648
1409,153.18,124.0,206.66666666666669,2.0646020646020644
1410,153.2,108.0,180.0,1.7982017982017982
1411,153.22,90.0,150.0,1.4985014985014984
1412,153.24,108.0,180.0,1.7982017982017982
1413,153.26,88.0,146.66666666666669,1.4652014652014653
1414,153.28,115.0,191.66666666666669,1.9147519147519148
1415,153.3,125.0,208.33333333333334,2.081252081252081
1416,153.32,126.0,210.0,2.097902097902098
1417,153.34,86.0,143.33333333333334,1.4319014319014318
1418,153.36,100.0,166.66666666666669,1.665001665001665
1419,153.38,88.0,146.66666666666669,1.4652014652014653
1420,153.4,126.0,210.0,2.097902097902098
1421,153.42,98.0,163.33333333333334,1.6317016317016317
1422,153.44,113.0,188.33333333333334,1.8814518814518815
1423,153.46,107.0,178.33333333333334,1.7815517815517814
1424,153.48,115.0,191.66666666666669,1.9147519147519148
1425,153.5,112.0,186.66666666666669,1.864801864801865
1426,153.52,115.0,191.66666666666669,1.9147519147519148
1427,153.54,104.0,173.33333333333334,1.7316017316017316
1428,153.56,101.0,168.33333333333334,1.6816516816516816
1429,153.58,116.0,193.33333333333334,1.9314019314019313
1430,153.6,85.0,141.66666666666669,1.4152514152514153
1431,153.62,128.0,213.33333333333334,2.131202131202131
1432,153.64,108.0,180.0,1.7982017982017982
1433,153.66,103.0,171.66666666666669,1.714951714951715
1434,153.68,122.0,203.33333333333334,2.0313020313020314
1435,153.7,99.0,165.0,1.6483516483516483
1436,153.72,81.0,135.0,1.3486513486513485
1437,153.74,93.0,155.0,1.5484515484515484
1438,153.76,96.0,160.0,1.5984015984015982
1439,153.78,100.0,166.66666666666669,1.665001665001665
1440,153.8,86.0,143.33333333333334,1.4319014319014318
1441,153.82,82.0,136.66666666666669,1.3653013653013655
1442,153.84,85.0,141.66666666666669,1.4152514152514153
1443,153.86,83.0,138.33333333333334,1.381951381951382
1444,153.88,93.0,155.0,1.5484515484515484
1445,153.9,88.0,146.66666666666669,1.4652014652014653
1446,153.92,99.0,165.0,1.6483516483516483
1447,153.94,96.0,160.0,1.5984015984015982
1448,153.96,79.0,131.66666666666669,1.3153513153513154
1449,153.98,116.0,193.33333333333334,1.9314019314019313
1450,154.0,98.0,163.33333333333334,1.6317016317016317
1451,154.02,99.0,165.0,1.6483516483516483
1452,154.04,88.0,146.66666666666669,1.4652014652014653
1453,154.06,98.0,163.33333333333334,1.6317016317016317
1454,154.08,95.0,158.33333333333334,1.5817515817515817
1455,154.1,89.0,148.33333333333334,1.4818514818514819
1456,154.12,85.0,141.66666666666669,1.4152514152514153
1457,154.14,91.0,151.66666666666669,1.5151515151515151
1458,154.16,95.0,158.33333333333334,1.5817515817515817
1459,154.18,97.0,161.66666666666669,1.6150516150516152
1460,154.2,102.0,170.0,1.698301698301698
1461,154.22,83.0,138.33333333333334,1.381951381951382
1462,154.24,81.0,135.0,1.3486513486513485
1463,154.26,73.0,121.66666666666667,1.2154512154512154
1464,154.28,82.0,136.66666666666669,1.3653013653013655
1465,154.3,119.0,198.33333333333334,1.9813519813519813
1466,154.32,93.0,155.0,1.5484515484515484
1467,154.34,93.0,155.0,1.5484515484515484
1468,154.36,81.0,135.0,1.3486513486513485
1469,154.38,98.0,163.33333333333334,1.6317016317016317
1470,154.4,99.0,165.0,1.6483516483516483
1471,154.42,94.0,156.66666666666669,1.5651015651015652
1472,154.44,85.0,141.66666666666669,1.4152514152514153
1473,154.46,101.0,168.33333333333334,1.6816516816516816
1474,154.48,97.0,161.66666666666669,1.6150516150516152
1475,154.5,99.0,165.0,1.6483516483516483
1476,154.52,90.0,150.0,1.4985014985014984
1477,154.54,90.0,150.0,1.4985014985014984
1478,154.56,89.0,148.33333333333334,1.4818514818514819
1479,154.58,87.0,145.0,1.4485514485514484
1480,154.6,99.0,165.0,1.6483516483516483
1481,154.62,65.0,108.33333333333334,1.0822510822510822
1482,154.64,75.0,125.0,1.2487512487512487
1483,154.66,83.0,138.33333333333334,1.381951381951382
1484,154.68,85.0,141.66666666666669,1.4152514152514153
1485,154.7,79.0,131.66666666666669,1.3153513153513154
1486,154.72,89.0,148.33333333333334,1.4818514818514819
1487,154.74,77.0,128.33333333333334,1.282051282051282
1488,154.76,78.0,130.0,1.2987012987012987
1489,154.78,83.0,138.33333333333334,1.381951381951382
1490,154.8,64.0,106.66666666666667,1.0656010656010655
1491,154.82,83.0,138.33333333333334,1.381951381951382
1492,154.84,79.0,131.66666666666669,1.3153513153513154
1493,154.86,84.0,140.0,1.3986013986013985
1494,154.88,78.0,130.0,1.2987012987012987
1495,154.9,93.0,155.0,1.5484515484515484
1496,154.92,66.0,110.0,1.0989010989010988
1497,154.94,110.0,183.33333333333334,1.8315018315018314
1498,154.96,71.0,118.33333333333334,1.182151182151182
1499,154.98,68.0,113.33333333333334,1.1322011322011323
1500,155.0,79.0,131.66666666666669,1.3153513153513154
1501,155.02,69.0,115.0,1.1488511488511488
1502,155.04,81.0,135.0,1.3486513486513485
1503,155.06,80.0,133.33333333333334,1.332001332001332
1504,155.08,78.0,130.0,1.2987012987012987
1505,155.1,94.0,156.66666666666669,1.5651015651015652
1506,155.12,86.0,143.33333333333334,1.4319014319014318
1507,155.14,103.0,171.66666666666669,1.714951714951715
1508,155.16,71.0,118.33333333333334,1.182151182151182
1509,155.18,66.0,110.0,1.0989010989010988
1510,155.2,81.0,135.0,1.3486513486513485
1511,155.22,75.0,125.0,1.2487512487512487
1512,155.24,77.0,128.33333333333334,1.282051282051282
1513,155.26,78.0,130.0,1.2987012987012987
1514,155.28,81.0,135.0,1.3486513486513485
1515,155.3,77.0,128.33333333333334,1.282051282051282
1516,155.32,65.0,108.33333333333334,1.0822510822510822
1517,155.34,66.0,110.0,1.0989010989010988
1518,155.36,83.0,138.33333333333334,1.381951381951382
1519,155.38,72.0,120.0,1.1988011988011986
1520,155.4,71.0,118.33333333333334,1.182151182151182
1521,155.42,76.0,126.66666666666667,1.2654012654012654
1522,155.44,94.0,156.66666666666669,1.5651015651015652
1523,155.46,76.0,126.66666666666667,1.2654012654012654
1524,155.48,79.0,131.66666666666669,1.3153513153513154
1525,155.5,68.0,113.33333333333334,1.1322011322011323
1526,155.52,64.0,106.66666666666667,1.0656010656010655
1527,155.54,54.0,90.0,0.8991008991008991
1528,155.56,69.0,115.0,1.1488511488511488
1529,155.58,97.0,161.66666666666669,1.6150516150516152
1530,155.6,81.0,135.0,1.3486513486513485
1531,155.62,78.0,130.0,1.2987012987012987
1532,155.64,82.0,136.66666666666669,1.3653013653013655
1533,155.66,73.0,121.66666666666667,1.2154512154512154
1534,155.68,59.0,98.33333333333334,0.9823509823509824
1535,155.7,67.0,111.66666666666667,1.1155511155511155
1536,155.72,77.0,128.33333333333334,1.282051282051282
1537,155.74,61.0,101.66666666666667,1.0156510156510157
1538,155.76,78.0,130.0,1.2987012987012987
1539,155.78,66.0,110.0,1.0989010989010988
1540,155.8,62.0,103.33333333333334,1.0323010323010322
1541,155.82,57.0,95.0,0.949050949050949
1542,155.84,62.0,103.33333333333334,1.0323010323010322
1543,155.86,69.0,115.0,1.1488511488511488
1544,155.88,57.0,95.0,0.949050949050949
1545,155.9,64.0,106.66666666666667,1.0656010656010655
1546,155.92,67.0,111.66666666666667,1.1155511155511155
1547,155.94,64.0,106.66666666666667,1.0656010656010655
1548,155.96,80.0,133.33333333333334,1.332001332001332
1549,155.98,68.0,113.33333333333334,1.1322011322011323
1550,156.0,56.0,93.33333333333334,0.9324009324009325
1551,156.02,78.0,130.0,1.2987012987012987
1552,156.04,67.0,111.66666666666667,1.1155511155511155
1553,156.06,64.0,106.66666666666667,1.0656010656010655
1554,156.08,61.0,101.66666666666667,1.0156510156510157
1555,156.1,66.0,110.0,1.0989010989010988
1556,156.12,83.0,138.33333333333334,1.381951381951382
1557,156.14,71.0,118.33333333333334,1.182151182151182
1558,156.16,73.0,121.66666666666667,1.2154512154512154
1559,156.18,60.0,100.0,0.9990009990009989
1560,156.2,51.0,85.0,0.849150849150849
1561,156.22,65.0,108.33333333333334,1.0822510822510822
1562,156.24,75.0,125.0,1.2487512487512487
1563,156.26,67.0,111.66666666666667,1.1155511155511155
1564,156.28,64.0,106.66666666666667,1.0656010656010655
1565,156.3,66.0,110.0,1.0989010989010988
1566,156.32,64.0,106.66666666666667,1.0656010656010655
1567,156.34,72.0,120.0,1.1988011988011986
1568,156.36,78.0,130.0,1.2987012987012987
1569,156.38,75.0,125.0,1.2487512487512487
1570,156.4,57.0,95.0,0.949050949050949
1571,156.42,53.0,88.33333333333334,0.8824508824508824
1572,156.44,64.0,106.66666666666667,1.0656010656010655
1573,156.46,65.0,108.33333333333334,1.0822510822510822
1574,156.48,67.0,111.66666666666667,1.1155511155511155
1575,156.5,76.0,126.66666666666667,1.2654012654012654
1576,156.52,85.0,141.66666666666669,1.4152514152514153
1577,156.54,55.0,91.66666666666667,0.9157509157509157
1578,156.56,53.0,88.33333333333334,0.8824508824508824
1579,156.58,68.0,113.33333333333334,1.1322011322011323
1580,156.6,64.0,106.66666666666667,1.0656010656010655
1581,156.62,60.0,100.0,0.9990009990009989
1582,156.64,60.0,100.0,0.9990009990009989
1583,156.66,64.0,106.66666666666667,1.0656010656010655
1584,156.68,63.0,105.0,1.048951048951049
1585,156.7,55.0,91.66666666666667,0.9157509157509157
1586,156.72,54.0,90.0,0.8991008991008991
1587,156.74,58.0,96.66666666666667,0.9657009657009656
1588,156.76,65.0,108.33333333333334,1.0822510822510822
1589,156.78,65.0,108.33333333333334,1.0822510822510822
1590,156.8,55.0,91.66666666666667,0.9157509157509157
1591,156.82,58.0,96.66666666666667,0.9657009657009656
1592,156.84,72.0,120.0,1.1988011988011986
1593,156.86,51.0,85.0,0.849150849150849
1594,156.88,62.0,103.33333333333334,1.0323010323010322
1595,156.9,65.0,108.33333333333334,1.0822510822510822
1596,156.92,69.0,115.0,1.1488511488511488
1597,156.94,56.0,93.33333333333334,0.9324009324009325
1598,156.96,61.0,101.66666666666667,1.0156510156510157
1599,156.98,77.0,128.33333333333334,1.282051282051282
1600,157.0,52.0,86.66666666666667,0.8658008658008658
1601,157.02,70.0,116.66666666666667,1.1655011655011656
1602,157.04,52.0,86.66666666666667,0.8658008658008658
1603,157.06,64.0,106.66666666666667,1.0656010656010655
1604,157.08,68.0,113.33333333333334,1.1322011322011323
1605,157.1,54.0,90.0,0.8991008991008991
1606,157.12,57.0,95.0,0.949050949050949
1607,157.14,59.0,98.33333333333334,0.9823509823509824
1608,157.16,49.0,81.66666666666667,0.8158508158508159
1609,157.18,47.0,78.33333333333334,0.7825507825507826
1610,157.2,63.0,105.0,1.048951048951049
1611,157.22,70.0,116.66666666666667,1.1655011655011656
1612,157.24,58.0,96.66666666666667,0.9657009657009656
1613,157.26,65.0,108.33333333333334,1.0822510822510822
1614,157.28,73.0,121.66666666666667,1.2154512154512154
1615,157.3,71.0,118.33333333333334,1.182151182151182
1616,157.32,65.0,108.33333333333334,1.0822510822510822
1617,157.34,63.0,105.0,1.048951048951049
1618,157.36,62.0,103.33333333333334,1.0323010323010322
1619,157.38,54.0,90.0,0.8991008991008991
1620,157.4,48.0,80.0,0.7992007992007991
1621,157.42,54.0,90.0,0.8991008991008991
1622,157.44,60.0,100.0,0.9990009990009989
1623,157.46,62.0,103.33333333333334,1.0323010323010322
1624,157.48,53.0,88.33333333333334,0.8824508824508824
