,L,counts,cps,cps_per_nA
1612,157.24,69.0,115.0,1.1386138613861385
1613,157.26,60.0,100.0,0.9900990099009901
1614,157.28,66.0,110.0,1.0891089108910892
1615,157.3,53.0,88.33333333333334,0.8745874587458747
1616,157.32,49.0,81.66666666666667,0.8085808580858086
1617,157.34,47.0,78.33333333333334,0.7755775577557756
1618,157.36,72.0,120.0,1.188118811881188
1619,157.38,53.0,88.33333333333334,0.8745874587458747
1620,157.4,60.0,100.0,0.9900990099009901
1621,157.42,68.0,113.33333333333334,1.1221122112211221
1622,157.44,55.0,91.66666666666667,0.9075907590759076
1623,157.46,55.0,91.66666666666667,0.9075907590759076
1624,157.48,56.0,93.33333333333334,0.9240924092409242
1625,157.5,49.0,81.66666666666667,0.8085808580858086
1626,157.52,58.0,96.66666666666667,0.9570957095709571
1627,157.54,32.0,53.333333333333336,0.5280528052805281
1628,157.56,64.0,106.66666666666667,1.0561056105610562
1629,157.58,58.0,96.66666666666667,0.9570957095709571
1630,157.6,65.0,108.33333333333334,1.0726072607260726
1631,157.62,57.0,95.0,0.9405940594059405
1632,157.64,67.0,111.66666666666667,1.1056105610561056
1633,157.66,55.0,91.66666666666667,0.9075907590759076
1634,157.68,62.0,103.33333333333334,1.0231023102310233
1635,157.7,60.0,100.0,0.9900990099009901
1636,157.72,53.0,88.33333333333334,0.8745874587458747
1637,157.74,62.0,103.33333333333334,1.0231023102310233
1638,157.76,49.0,81.66666666666667,0.8085808580858086
1639,157.78,65.0,108.33333333333334,1.0726072607260726
1640,157.8,54.0,90.0,0.8910891089108911
1641,157.82,58.0,96.66666666666667,0.9570957095709571
1642,157.84,51.0,85.0,0.8415841584158416
1643,157.86,50.0,83.33333333333334,0.8250825082508252
1644,157.88,57.0,95.0,0.9405940594059405
1645,157.9,51.0,85.0,0.8415841584158416
1646,157.92,39.0,65.0,0.6435643564356436
1647,157.94,52.0,86.66666666666667,0.8580858085808581
1648,157.96,48.0,80.0,0.7920792079207921
1649,157.98,50.0,83.33333333333334,0.8250825082508252
1650,158.0,45.0,75.0,0.7425742574257426
1651,158.02,55.0,91.66666666666667,0.9075907590759076
1652,158.04,52.0,86.66666666666667,0.8580858085808581
1653,158.06,64.0,106.66666666666667,1.0561056105610562
1654,158.08,40.0,66.66666666666667,0.6600660066006601
1655,158.1,46.0,76.66666666666667,0.7590759075907592
1656,158.12,57.0,95.0,0.9405940594059405
1657,158.14,43.0,71.66666666666667,0.7095709570957096
1658,158.16,55.0,91.66666666666667,0.9075907590759076
1659,158.18,50.0,83.33333333333334,0.8250825082508252
1660,158.2,44.0,73.33333333333334,0.7260726072607262
1661,158.22,55.0,91.66666666666667,0.9075907590759076
1662,158.24,56.0,93.33333333333334,0.9240924092409242
1663,158.26,56.0,93.33333333333334,0.9240924092409242
1664,158.28,53.0,88.33333333333334,0.8745874587458747
1665,158.3,42.0,70.0,0.693069306930693
1666,158.32,50.0,83.33333333333334,0.8250825082508252
1667,158.34,62.0,103.33333333333334,1.0231023102310233
1668,158.36,49.0,81.66666666666667,0.8085808580858086
1669,158.38,45.0,75.0,0.7425742574257426
1670,158.4,56.0,93.33333333333334,0.9240924092409242
1671,158.42,43.0,71.66666666666667,0.7095709570957096
1672,158.44,53.0,88.33333333333334,0.8745874587458747
1673,158.46,48.0,80.0,0.7920792079207921
1674,158.48,39.0,65.0,0.6435643564356436
1675,158.5,42.0,70.0,0.693069306930693
1676,158.52,52.0,86.66666666666667,0.8580858085808581
1677,158.54,46.0,76.66666666666667,0.7590759075907592
1678,158.56,45.0,75.0,0.7425742574257426
1679,158.58,45.0,75.0,0.7425742574257426
1680,158.6,53.0,88.33333333333334,0.8745874587458747
1681,158.62,49.0,81.66666666666667,0.8085808580858086
1682,158.64,54.0,90.0,0.8910891089108911
1683,158.66,38.0,63.333333333333336,0.6270627062706271
1684,158.68,40.0,66.66666666666667,0.6600660066006601
1685,158.7,44.0,73.33333333333334,0.7260726072607262
1686,158.72,48.0,80.0,0.7920792079207921
1687,158.74,42.0,70.0,0.693069306930693
1688,158.76,43.0,71.66666666666667,0.7095709570957096
1689,158.78,36.0,60.0,0.594059405940594
1690,158.8,43.0,71.66666666666667,0.7095709570957096
1691,158.82,41.0,68.33333333333334,0.6765676567656767
1692,158.84,32.0,53.333333333333336,0.5280528052805281
1693,158.86,36.0,60.0,0.594059405940594
1694,158.88,49.0,81.66666666666667,0.8085808580858086
1695,158.9,51.0,85.0,0.8415841584158416
1696,158.92,40.0,66.66666666666667,0.6600660066006601
1697,158.94,50.0,83.33333333333334,0.8250825082508252
1698,158.96,52.0,86.66666666666667,0.8580858085808581
1699,158.98,45.0,75.0,0.7425742574257426
1700,159.0,52.0,86.66666666666667,0.8580858085808581
1701,159.02,57.0,95.0,0.9405940594059405
1702,159.04,49.0,81.66666666666667,0.8085808580858086
1703,159.06,38.0,63.333333333333336,0.6270627062706271
1704,159.08,53.0,88.33333333333334,0.8745874587458747
1705,159.1,44.0,73.33333333333334,0.7260726072607262
1706,159.12,29.0,48.333333333333336,0.47854785478547857
1707,159.14,43.0,71.66666666666667,0.7095709570957096
1708,159.16,37.0,61.66666666666667,0.6105610561056106
1709,159.18,52.0,86.66666666666667,0.8580858085808581
1710,159.2,34.0,56.66666666666667,0.5610561056105611
1711,159.22,39.0,65.0,0.6435643564356436
1712,159.24,29.0,48.333333333333336,0.47854785478547857
1713,159.26,37.0,61.66666666666667,0.6105610561056106
1714,159.28,38.0,63.333333333333336,0.6270627062706271
1715,159.3,52.0,86.66666666666667,0.8580858085808581
1716,159.32,33.0,55.0,0.5445544554455446
1717,159.34,47.0,78.33333333333334,0.7755775577557756
1718,159.36,46.0,76.66666666666667,0.7590759075907592
1719,159.38,46.0,76.66666666666667,0.7590759075907592
1720,159.4,47.0,78.33333333333334,0.7755775577557756
1721,159.42,41.0,68.33333333333334,0.6765676567656767
1722,159.44,40.0,66.66666666666667,0.6600660066006601
1723,159.46,59.0,98.33333333333334,0.9735973597359737
1724,159.48,37.0,61.66666666666667,0.6105610561056106
1725,159.5,34.0,56.66666666666667,0.5610561056105611
1726,159.52,47.0,78.33333333333334,0.7755775577557756
1727,159.54,45.0,75.0,0.7425742574257426
1728,159.56,49.0,81.66666666666667,0.8085808580858086
1729,159.58,43.0,71.66666666666667,0.7095709570957096
1730,159.6,31.0,51.66666666666667,0.5115511551155116
1731,159.62,36.0,60.0,0.594059405940594
1732,159.64,34.0,56.66666666666667,0.5610561056105611
1733,159.66,47.0,78.33333333333334,0.7755775577557756
1734,159.68,32.0,53.333333333333336,0.5280528052805281
1735,159.7,45.0,75.0,0.7425742574257426
1736,159.72,39.0,65.0,0.6435643564356436
1737,159.74,36.0,60.0,0.594059405940594
1738,159.76,36.0,60.0,0.594059405940594
1739,159.78,40.0,66.66666666666667,0.6600660066006601
1740,159.8,37.0,61.66666666666667,0.6105610561056106
1741,159.82,37.0,61.66666666666667,0.6105610561056106
1742,159.84,38.0,63.333333333333336,0.6270627062706271
1743,159.86,37.0,61.66666666666667,0.6105610561056106
1744,159.88,37.0,61.66666666666667,0.6105610561056106
1745,159.9,35.0,58.333333333333336,0.5775577557755776
1746,159.92,39.0,65.0,0.6435643564356436
1747,159.94,40.0,66.66666666666667,0.6600660066006601
1748,159.96,45.0,75.0,0.7425742574257426
1749,159.98,32.0,53.333333333333336,0.5280528052805281
1750,160.0,36.0,60.0,0.594059405940594
1751,160.02,33.0,55.0,0.5445544554455446
1752,160.04,25.0,41.66666666666667,0.4125412541254126
1753,160.06,37.0,61.66666666666667,0.6105610561056106
1754,160.08,39.0,65.0,0.6435643564356436
1755,160.1,36.0,60.0,0.594059405940594
1756,160.12,26.0,43.333333333333336,0.4290429042904291
1757,160.14,36.0,60.0,0.594059405940594
1758,160.16,37.0,61.66666666666667,0.6105610561056106
1759,160.18,30.0,50.0,0.49504950495049505
1760,160.2,31.0,51.66666666666667,0.5115511551155116
1761,160.22,30.0,50.0,0.49504950495049505
1762,160.24,32.0,53.333333333333336,0.5280528052805281
1763,160.26,41.0,68.33333333333334,0.6765676567656767
1764,160.28,38.0,63.333333333333336,0.6270627062706271
1765,160.3,40.0,66.66666666666667,0.6600660066006601
1766,160.32,26.0,43.333333333333336,0.4290429042904291
1767,160.34,30.0,50.0,0.49504950495049505
1768,160.36,44.0,73.33333333333334,0.7260726072607262
1769,160.38,34.0,56.66666666666667,0.5610561056105611
1770,160.4,27.0,45.0,0.44554455445544555
1771,160.42,36.0,60.0,0.594059405940594
1772,160.44,32.0,53.333333333333336,0.5280528052805281
1773,160.46,36.0,60.0,0.594059405940594
1774,160.48,39.0,65.0,0.6435643564356436
1775,160.5,36.0,60.0,0.594059405940594
1776,160.52,24.0,40.0,0.39603960396039606
1777,160.54,27.0,45.0,0.44554455445544555
1778,160.56,40.0,66.66666666666667,0.6600660066006601
1779,160.58,29.0,48.333333333333336,0.47854785478547857
1780,160.6,43.0,71.66666666666667,0.7095709570957096
1781,160.62,36.0,60.0,0.594059405940594
1782,160.64,31.0,51.66666666666667,0.5115511551155116
1783,160.66,35.0,58.333333333333336,0.5775577557755776
1784,160.68,23.0,38.333333333333336,0.3795379537953796
1785,160.7,32.0,53.333333333333336,0.5280528052805281
1786,160.72,36.0,60.0,0.594059405940594
1787,160.74,29.0,48.333333333333336,0.47854785478547857
1788,160.76,35.0,58.333333333333336,0.5775577557755776
1789,160.78,36.0,60.0,0.594059405940594
1790,160.8,37.0,61.66666666666667,0.6105610561056106
1791,160.82,30.0,50.0,0.49504950495049505
1792,160.84,29.0,48.333333333333336,0.47854785478547857
1793,160.86,41.0,68.33333333333334,0.6765676567656767
1794,160.88,36.0,60.0,0.594059405940594
1795,160.9,34.0,56.66666666666667,0.5610561056105611
1796,160.92,38.0,63.333333333333336,0.6270627062706271
1797,160.94,41.0,68.33333333333334,0.6765676567656767
1798,160.96,32.0,53.333333333333336,0.5280528052805281
1799,160.98,31.0,51.66666666666667,0.5115511551155116
1800,161.0,29.0,48.333333333333336,0.47854785478547857
1801,161.02,27.0,45.0,0.44554455445544555
1802,161.04,31.0,51.66666666666667,0.5115511551155116
1803,161.06,25.0,41.66666666666667,0.4125412541254126
1804,161.08,35.0,58.333333333333336,0.5775577557755776
1805,161.1,31.0,51.66666666666667,0.5115511551155116
1806,161.12,24.0,40.0,0.39603960396039606
1807,161.14,33.0,55.0,0.5445544554455446
1808,161.16,29.0,48.333333333333336,0.47854785478547857
1809,161.18,43.0,71.66666666666667,0.7095709570957096
1810,161.2,32.0,53.333333333333336,0.5280528052805281
1811,161.22,24.0,40.0,0.39603960396039606
1812,161.24,30.0,50.0,0.49504950495049505
1813,161.26,28.0,46.66666666666667,0.4620462046204621
1814,161.28,28.0,46.66666666666667,0.4620462046204621
1815,161.3,42.0,70.0,0.693069306930693
1816,161.32,34.0,56.66666666666667,0.5610561056105611
1817,161.34,29.0,48.333333333333336,0.47854785478547857
1818,161.36,32.0,53.333333333333336,0.5280528052805281
1819,161.38,34.0,56.66666666666667,0.5610561056105611
1820,161.4,36.0,60.0,0.594059405940594
1821,161.42,35.0,58.333333333333336,0.5775577557755776
1822,161.44,40.0,66.66666666666667,0.6600660066006601
1823,161.46,28.0,46.66666666666667,0.4620462046204621
1824,161.48,33.0,55.0,0.5445544554455446
1825,161.5,28.0,46.66666666666667,0.4620462046204621
1826,161.52,31.0,51.66666666666667,0.5115511551155116
1827,161.54,31.0,51.66666666666667,0.5115511551155116
1828,161.56,26.0,43.333333333333336,0.4290429042904291
1829,161.58,23.0,38.333333333333336,0.3795379537953796
1830,161.6,30.0,50.0,0.49504950495049505
1831,161.62,38.0,63.333333333333336,0.6270627062706271
1832,161.64,39.0,65.0,0.6435643564356436
1833,161.66,37.0,61.66666666666667,0.6105610561056106
1834,161.68,28.0,46.66666666666667,0.4620462046204621
1835,161.7,37.0,61.66666666666667,0.6105610561056106
1836,161.72,40.0,66.66666666666667,0.6600660066006601
1837,161.74,26.0,43.333333333333336,0.4290429042904291
1838,161.76,21.0,35.0,0.3465346534653465
1839,161.78,32.0,53.333333333333336,0.5280528052805281
1840,161.8,23.0,38.333333333333336,0.3795379537953796
1841,161.82,32.0,53.333333333333336,0.5280528052805281
1842,161.84,29.0,48.333333333333336,0.47854785478547857
1843,161.86,36.0,60.0,0.594059405940594
1844,161.88,29.0,48.333333333333336,0.47854785478547857
1845,161.9,23.0,38.333333333333336,0.3795379537953796
1846,161.92,41.0,68.33333333333334,0.6765676567656767
1847,161.94,32.0,53.333333333333336,0.5280528052805281
1848,161.96,36.0,60.0,0.594059405940594
1849,161.98,26.0,43.333333333333336,0.4290429042904291
1850,162.0,32.0,53.333333333333336,0.5280528052805281
1851,162.02,33.0,55.0,0.5445544554455446
1852,162.04,26.0,43.333333333333336,0.4290429042904291
1853,162.06,35.0,58.333333333333336,0.5775577557755776
1854,162.08,34.0,56.66666666666667,0.5610561056105611
1855,162.1,36.0,60.0,0.594059405940594
1856,162.12,29.0,48.333333333333336,0.47854785478547857
1857,162.14,27.0,45.0,0.44554455445544555
1858,162.16,25.0,41.66666666666667,0.4125412541254126
1859,162.18,28.0,46.66666666666667,0.4620462046204621
1860,162.2,30.0,50.0,0.49504950495049505
1861,162.22,30.0,50.0,0.49504950495049505
1862,162.24,28.0,46.66666666666667,0.4620462046204621
1863,162.26,29.0,48.333333333333336,0.47854785478547857
1864,162.28,33.0,55.0,0.5445544554455446
1865,162.3,39.0,65.0,0.6435643564356436
1866,162.32,27.0,45.0,0.44554455445544555
1867,162.34,40.0,66.66666666666667,0.6600660066006601
1868,162.36,36.0,60.0,0.594059405940594
1869,162.38,22.0,36.66666666666667,0.3630363036303631
1870,162.4,29.0,48.333333333333336,0.47854785478547857
1871,162.42,27.0,45.0,0.44554455445544555
1872,162.44,26.0,43.333333333333336,0.4290429042904291
1873,162.46,23.0,38.333333333333336,0.3795379537953796
1874,162.48,33.0,55.0,0.5445544554455446
1875,162.5,31.0,51.66666666666667,0.5115511551155116
1876,162.52,32.0,53.333333333333336,0.5280528052805281
1877,162.54,21.0,35.0,0.3465346534653465
1878,162.56,36.0,60.0,0.594059405940594
1879,162.58,29.0,48.333333333333336,0.47854785478547857
1880,162.6,24.0,40.0,0.39603960396039606
1881,162.62,23.0,38.333333333333336,0.3795379537953796
1882,162.64,22.0,36.66666666666667,0.3630363036303631
1883,162.66,24.0,40.0,0.39603960396039606
1884,162.68,32.0,53.333333333333336,0.5280528052805281
1885,162.7,22.0,36.66666666666667,0.3630363036303631
1886,162.72,38.0,63.333333333333336,0.6270627062706271
1887,162.74,32.0,53.333333333333336,0.5280528052805281
1888,162.76,24.0,40.0,0.39603960396039606
1889,162.78,20.0,33.333333333333336,0.33003300330033003
1890,162.8,30.0,50.0,0.49504950495049505
1891,162.82,28.0,46.66666666666667,0.4620462046204621
1892,162.84,18.0,30.0,0.297029702970297
1893,162.86,35.0,58.333333333333336,0.5775577557755776
1894,162.88,24.0,40.0,0.39603960396039606
1895,162.9,23.0,38.333333333333336,0.3795379537953796
1896,162.92,34.0,56.66666666666667,0.5610561056105611
1897,162.94,21.0,35.0,0.3465346534653465
1898,162.96,27.0,45.0,0.44554455445544555
1899,162.98,35.0,58.333333333333336,0.5775577557755776
1900,163.0,22.0,36.66666666666667,0.3630363036303631
1901,163.02,34.0,56.66666666666667,0.5610561056105611
1902,163.04,27.0,45.0,0.44554455445544555
1903,163.06,26.0,43.333333333333336,0.4290429042904291
1904,163.08,29.0,48.333333333333336,0.47854785478547857
1905,163.1,29.0,48.333333333333336,0.47854785478547857
1906,163.12,21.0,35.0,0.3465346534653465
1907,163.14,25.0,41.66666666666667,0.4125412541254126
1908,163.16,20.0,33.333333333333336,0.33003300330033003
1909,163.18,27.0,45.0,0.44554455445544555
1910,163.2,22.0,36.66666666666667,0.3630363036303631
1911,163.22,25.0,41.66666666666667,0.4125412541254126
1912,163.24,30.0,50.0,0.49504950495049505
1913,163.26,12.0,20.0,0.19801980198019803
1914,163.28,28.0,46.66666666666667,0.4620462046204621
1915,163.3,36.0,60.0,0.594059405940594
1916,163.32,18.0,30.0,0.297029702970297
1917,163.34,25.0,41.66666666666667,0.4125412541254126
1918,163.36,27.0,45.0,0.44554455445544555
1919,163.38,20.0,33.333333333333336,0.33003300330033003
1920,163.4,15.0,25.0,0.24752475247524752
1921,163.42,26.0,43.333333333333336,0.4290429042904291
1922,163.44,22.0,36.66666666666667,0.3630363036303631
1923,163.46,26.0,43.333333333333336,0.4290429042904291
1924,163.48,25.0,41.66666666666667,0.4125412541254126
1925,163.5,26.0,43.333333333333336,0.4290429042904291
1926,163.52,20.0,33.333333333333336,0.33003300330033003
1927,163.54,31.0,51.66666666666667,0.5115511551155116
1928,163.56,29.0,48.333333333333336,0.47854785478547857
1929,163.58,27.0,45.0,0.44554455445544555
1930,163.6,24.0,40.0,0.39603960396039606
1931,163.62,29.0,48.333333333333336,0.47854785478547857
1932,163.64,21.0,35.0,0.3465346534653465
1933,163.66,27.0,45.0,0.44554455445544555
1934,163.68,28.0,46.66666666666667,0.4620462046204621
1935,163.7,16.0,26.666666666666668,0.26402640264026406
1936,163.72,23.0,38.333333333333336,0.3795379537953796
1937,163.74,25.0,41.66666666666667,0.4125412541254126
1938,163.76,24.0,40.0,0.39603960396039606
1939,163.78,26.0,43.333333333333336,0.4290429042904291
1940,163.8,20.0,33.333333333333336,0.33003300330033003
1941,163.82,29.0,48.333333333333336,0.47854785478547857
1942,163.84,25.0,41.66666666666667,0.4125412541254126
1943,163.86,20.0,33.333333333333336,0.33003300330033003
1944,163.88,16.0,26.666666666666668,0.26402640264026406
1945,163.9,24.0,40.0,0.39603960396039606
1946,163.92,20.0,33.333333333333336,0.33003300330033003
1947,163.94,20.0,33.333333333333336,0.33003300330033003
1948,163.96,25.0,41.66666666666667,0.4125412541254126
1949,163.98,24.0,40.0,0.39603960396039606
1950,164.0,18.0,30.0,0.297029702970297
1951,164.02,24.0,40.0,0.39603960396039606
1952,164.04,28.0,46.66666666666667,0.4620462046204621
1953,164.06,22.0,36.66666666666667,0.3630363036303631
1954,164.08,15.0,25.0,0.24752475247524752
1955,164.1,18.0,30.0,0.297029702970297
1956,164.12,25.0,41.66666666666667,0.4125412541254126
1957,164.14,28.0,46.66666666666667,0.4620462046204621
1958,164.16,19.0,31.666666666666668,0.31353135313531355
1959,164.18,25.0,41.66666666666667,0.4125412541254126
1960,164.2,31.0,51.66666666666667,0.5115511551155116
1961,164.22,22.0,36.66666666666667,0.3630363036303631
1962,164.24,24.0,40.0,0.39603960396039606
1963,164.26,25.0,41.66666666666667,0.4125412541254126
1964,164.28,26.0,43.333333333333336,0.4290429042904291
1965,164.3,20.0,33.333333333333336,0.33003300330033003
1966,164.32,27.0,45.0,0.44554455445544555
1967,164.34,15.0,25.0,0.24752475247524752
1968,164.36,19.0,31.666666666666668,0.31353135313531355
1969,164.38,19.0,31.666666666666668,0.31353135313531355
1970,164.4,23.0,38.333333333333336,0.3795379537953796
1971,164.42,26.0,43.333333333333336,0.4290429042904291
1972,164.44,21.0,35.0,0.3465346534653465
1973,164.46,17.0,28.333333333333336,0.28052805280528054
1974,164.48,29.0,48.333333333333336,0.47854785478547857
1975,164.5,23.0,38.333333333333336,0.3795379537953796
1976,164.52,19.0,31.666666666666668,0.31353135313531355
1977,164.54,28.0,46.66666666666667,0.4620462046204621
1978,164.56,19.0,31.666666666666668,0.31353135313531355
1979,164.58,22.0,36.66666666666667,0.3630363036303631
1980,164.6,21.0,35.0,0.3465346534653465
1981,164.62,16.0,26.666666666666668,0.26402640264026406
1982,164.64,17.0,28.333333333333336,0.28052805280528054
1983,164.66,19.0,31.666666666666668,0.31353135313531355
1984,164.68,17.0,28.333333333333336,0.28052805280528054
1985,164.7,23.0,38.333333333333336,0.3795379537953796
1986,164.72,19.0,31.666666666666668,0.31353135313531355
1987,164.74,29.0,48.333333333333336,0.47854785478547857
1988,164.76,17.0,28.333333333333336,0.28052805280528054
1989,164.78,24.0,40.0,0.39603960396039606
1990,164.8,24.0,40.0,0.39603960396039606
1991,164.82,28.0,46.66666666666667,0.4620462046204621
1992,164.84,15.0,25.0,0.24752475247524752
1993,164.86,17.0,28.333333333333336,0.28052805280528054
1994,164.88,24.0,40.0,0.39603960396039606
1995,164.9,24.0,40.0,0.39603960396039606
1996,164.92,15.0,25.0,0.24752475247524752
1997,164.94,24.0,40.0,0.39603960396039606
1998,164.96,27.0,45.0,0.44554455445544555
1999,164.98,25.0,41.66666666666667,0.4125412541254126
2000,165.0,21.0,35.0,0.3465346534653465
